TF,Target,label
CTCF,USP28,0
RIF1,HIST1H1A,0
CNOT3,MIS18BP1,0
HDAC3,CDIPT,0
RIF1,UBALD2,0
SALL4,EPS8,0
HDAC1,DUSP9,0
ELL2,CUBN,0
MTF2,NFYA,0
ZFP42,HIVEP2,0
ELL2,GFPT1,0
HDAC2,SRGN,0
SOX2,SOX4,0
CTCF,PDIA6,0
REST,PPP2R5A,0
CBX8,SLC7A5,0
KLF4,GRIN1,0
SMAD3,PLAUR,0
PRDM14,NR1D2,0
RNF2,AKR1B8,0
EZH2,SFPQ,0
CHD7,PIAS2,0
PHC1,GLMP,0
PHC1,NRF1,0
ELL3,RRP1B,0
TFE3,ZFP335,0
CBX7,POLR2A,0
NR0B1,MDM2,0
TET2,BCAS3,0
RARA,CRYBG2,0
EHMT2,SRSF3,0
ARID1A,WDR45,0
ELL2,PARVB,0
KDM5B,PRDX1,0
REST,CNOT7,0
ZIC3,MYH9,0
GATA4,TRIP11,0
TFE3,ASXL1,0
SMAD3,AKR1B3,0
EED,CHN2,0
TBX3,TENM4,0
GLI1,F3,0
MPHOSPH8,APP,0
CHD7,CDH6,0
EHMT2,PAPOLA,0
TFE3,HIST1H2BF,0
ARID1A,BEX4,0
SALL1,DDAH2,0
CHD7,PLAG1,0
ZFP42,MTA3,0
SMARCC1,UPP1,0
YEATS4,TUBA4A,0
GLI2,TNS1,0
TRIM28,GATA4,0
ELL2,P4HB,0
MYCN,FHL2,0
DAXX,RNF19A,0
TRIM28,ZBTB3,0
ARID1A,LDHB,0
JUN,MTF2,0
TFE3,BACH2,0
DAXX,CCN2,0
SMARCC1,MKRN1,0
CBX8,CPM,0
E2F4,MPZL2,0
KLF2,ST3GAL6,0
DDX21,PLAT,0
CBX7,SHKBP1,0
CHD7,TAF6,0
BTAF1,PGA5,0
DAXX,NFATC1,0
ELL2,ETV6,0
CBX7,WDR1,0
ELL3,SRPRB,0
MAFK,TXNDC11,0
EHMT2,ZFP987,0
CHD7,LMF2,0
PARP1,AMOTL2,0
PARP1,PDK1,0
SMARCAD1,PCOLCE,0
EHMT2,MCM3,0
KDM5B,INSIG1,0
ZFP42,FOXO1,0
TGIF1,CBX4,0
SALL1,LMO4,0
CTCF,SLC35F5,0
GTF3C1,SUSD2,0
MYCN,VANGL1,0
SMARCAD1,ACTG1,0
MPHOSPH8,RBPMS2,0
HDAC3,DNAJC3,0
GLI2,ZFP961,0
PARP1,CREB3,0
HDAC2,AMFR,0
REST,LRRC1,0
TET2,DENND2C,0
NACC1,HDAC4,0
ELL3,CBX4,0
ELL2,PCOLCE2,0
NR4A1,ANXA2,0
TBX3,FIZ1,0
CNOT3,KANK3,0
RIF1,RPS6KA6,0
CBX8,SNORA17,0
TFE3,P4HB,0
MYCN,GLIPR1,0
PHC1,SQSTM1,0
HDAC3,LTBP4,0
PARP1,RENBP,0
TRIM28,SRI,0
ARID1A,HIST1H1B,0
TGIF1,GNPTAB,0
SOX17,FGF4,0
PHC1,CLIC1,0
NFYA,COPA,0
ELL3,MFSD1,0
CNOT3,PGA5,0
HDAC1,TET1,0
EP300,TCF20,0
SMAD3,RPL5,0
SMARCC1,WDR45,0
DPPA4,CYBA,0
SMAD3,DDAH2,0
SMAD3,SORD,0
KLF2,CELF3,0
CHD7,UPP1,0
CHD7,IL33,0
NACC1,ING3,0
CTCF,ARHGEF5,0
MAFK,KHDRBS1,0
ARID1A,ANKS1,0
NR0B1,ETV3,0
TFE3,TIMELESS,0
MAFK,NACC1,0
NRF1,KHDC3,0
BAZ1A,MSL3,0
CBX8,PDCD6IP,0
TFE3,FBXO15,0
EED,MCM6,0
RARA,ELF2,0
TCF12,ZBTB3,0
TGIF1,PDLIM1,0
RARA,E2F2,0
KLF2,SEPT1,0
MPHOSPH8,MAPKAPK2,0
GLI1,TAF6,0
PARP1,ARID5B,0
GATA4,GAS6,0
KDM5B,ZYX,0
TFE3,CLIC1,0
ELL2,HERPUD1,0
NONO,ZC3H7A,0
REST,ERF,0
MPHOSPH8,HDAC4,0
CHD7,CD9,0
CHD4,MGST3,0
SMAD2,RFX5,0
RIF1,E2F6,0
JARID2,STT3A,0
CNOT3,RBBP4,0
HDAC1,OBSL1,0
EHMT2,PIAS3,0
ZIC3,NASP,0
TBX3,RBM38,0
ELL3,MYD88,0
HDAC2,CHD7,0
TBX3,UTF1,0
MYCN,CHD5,0
MPHOSPH8,COL27A1,0
YEATS4,MCM5,0
JARID2,MYC,0
MAFK,CRIP2,0
SOX17,KANK3,0
E2F1,FAM83D,0
PHC1,SDF2L1,0
DPPA4,LOXL2,0
JARID2,EDEM1,0
NR4A1,CDC20,0
EED,E2F1,0
EED,EMP2,0
SALL1,PHGDH,0
EHMT2,MANF,0
TET2,FBP2,0
KDM5B,SDF2L1,0
SALL1,PCBP2,0
TET2,P4HA2,0
CHD7,HIRIP3,0
SOX17,MCFD2,0
CNOT3,ZSCAN10,0
MAPK8,PARP1,0
YEATS4,RANBP17,0
KDM5B,ECT2,0
E2F1,TRIP6,0
NACC1,ZFP961,0
RYBP,DKC1,0
CBX8,ETV6,0
DAXX,ECPAS,0
SMAD2,ERLIN1,0
PARP1,GM10039,0
KLF2,TCL1,0
HDAC2,PCNA,0
GTF3C1,RCN3,0
SMARCAD1,HDAC2,0
MAPK8,TCF15,0
GLI2,AFF1,0
KLF2,KNTC1,0
GATA4,MED21,0
MTF2,PRDM14,0
HDAC1,ST3GAL6,0
MAPK8,H1F0,0
GLI1,HS3ST1,0
E2F1,AMPD2,0
NONO,LAMB1,0
EHMT2,AKT1,0
BAZ1A,TPM4,0
CTCF,CFC1,0
TET1,CLDN6,0
SMARCAD1,TRIM25,0
TET2,P3H4,0
ZFP42,BACH2,0
TGIF1,HIST1H2AK,0
EED,TAF5,0
SMARCAD1,PFKL,0
EHMT2,EWSR1,0
EP400,NR2C1,0
DPPA2,MYLPF,0
SMARCC1,MAP3K1,0
EP400,HTT,0
YEATS4,PLAG1,0
POU5F1,SMAD4,0
ELL3,HNF4A,0
CHD7,IRF2,0
CBX7,SIRT3,0
YEATS4,HDAC7,0
SMARCA4,RETREG2,0
CHD4,COL4A1,0
ARID1A,CPM,0
GLI1,MCM6,0
NONO,ENAH,0
NFYB,MCM2,0
MAPK8,KRT8,0
MEN1,SATB2,0
SMARCC1,SLC7A6,0
HDAC2,YBX1,0
BAZ1A,POLR1C,0
CNOT3,SRI,0
KLF2,HIST1H1B,0
RIF1,PREB,0
EP400,SNORD32A,0
RYBP,LDHB,0
RIF1,GZF1,0
ZIC3,POLR1C,0
YEATS4,ELP2,0
MAFK,TOP2A,0
SALL4,HOXD13,0
KDM5B,ZFP987,0
EHMT2,KLF8,0
MPHOSPH8,ENAH,0
YEATS4,CBX6,0
SMARCC1,MYO6,0
PHC1,DENND2C,0
SMAD3,SRSF3,0
REST,GRAMD1A,0
SMAD3,SLC20A1,0
EED,E2F2,0
SOX17,MAPK3,0
MYCN,TUBB4B,0
JARID2,MYO1C,0
MAFK,LIPG,0
JARID2,PDIA3,0
MAFK,FGFR4,0
JUN,SLC16A6,0
SMARCC1,FRRS1,0
E2F1,RANGRF,0
TGIF1,TUBB4B,0
GTF3C1,LGMN,0
PHC1,FKBP11,0
E2F1,GATA6,0
GLI2,TGFB1I1,0
MTF2,FOXO1,0
EED,SELENOI,0
E2F1,POU6F1,0
CHD4,IRF4,0
EP400,ZMYM2,0
MAPK8,EPAS1,0
EP400,BEX3,0
EED,RBM47,0
MYCN,NAA15,0
RARA,PROX1,0
E2F4,FOXA2,0
ESRRB,ATP6V0B,0
CHD4,SSB,0
ZFP57,MPZL2,0
EED,ACP6,0
TFE3,PRKAB1,0
TRIM28,SEC23A,0
NFYA,CTCF,0
SMARCAD1,ERCC3,0
HDAC1,TCEAL9,0
SMARCC1,KCNG1,0
BAZ1A,PRDM14,0
ARID1A,GSR,0
HDAC3,MAZ,0
KLF2,PAFAH1B3,0
EED,HSD17B14,0
REST,P3H1,0
SMAD3,PHF20,0
EED,FGF10,0
SMARCC1,ZFP36L1,0
JUN,ATP6V0B,0
E2F4,POU5F1,0
NONO,FAM83D,0
TFE3,RRAS2,0
MEN1,FXR2,0
MTF2,TDGF1,0
EP400,MAPK3,0
GLI1,CREB3,0
NR4A1,ADAMTS9,0
MPHOSPH8,SIX1,0
ELL3,HIST1H1B,0
E2F1,TSHZ3,0
NONO,PCBP2,0
NFYA,ARHGAP1,0
RIF1,SLC16A6,0
GLI1,MYL6,0
MEN1,AHNAK,0
RIF1,HEXIM1,0
MTF2,FAT1,0
SMARCAD1,HMGA2,0
MAPK8,CDIPT,0
TRIM28,POLR1A,0
SALL1,PCNA,0
SMARCC1,POLE4,0
MAFK,E2F2,0
RARA,GLI2,0
MED12,KRT17,0
EED,PLK2,0
MAPK8,CALU,0
TFE3,CALD1,0
CBX8,SP8,0
TRIM28,WWTR1,0
TET1,CFC1,0
NACC1,RPN1,0
NR0B1,CNOT6,0
BAZ1A,CACHD1,0
RYBP,PITX2,0
MEN1,KRT42,0
SOX17,NKRF,0
GLI2,KRTCAP2,0
JUN,DUSP6,0
KLF2,CTSL,0
TFE3,APLP1,0
OTX2,ACADM,0
KDM5B,SMAD7,0
SALL1,CSF1,0
SMAD2,PLEKHA7,0
SALL1,CRABP2,0
POU5F1,HSD17B14,0
GABBR1,FBP2,0
TFE3,TSPAN4,0
SALL1,GLS,0
SALL4,MTHFD2,0
SMAD2,ATF5,0
PARP1,FHOD1,0
RIF1,TGFB1I1,0
DAXX,PLTP,0
SALL1,ANP32A,0
MED12,PBXIP1,0
CTCF,MPP1,0
CNOT3,MTHFD2,0
NONO,HYOU1,0
HDAC3,TGFBR3,0
YEATS4,FAHD2A,0
CHD7,FOXQ1,0
DAXX,PLOD2,0
CHD7,MAN1A,0
PARP1,HDLBP,0
RIF1,HIST1H3H,0
EHMT2,SNX2,0
CHD7,PKNOX2,0
MTF2,ZFP367,0
HDAC2,ILF3,0
CBX7,FAM83D,0
HDAC1,SLC25A39,0
SMAD2,TNFAIP3,0
GATA4,CREB5,0
NONO,DPPA2,0
HDAC1,SMURF2,0
TRIM28,SUSD2,0
HCFC1,ECHDC2,0
SOX17,MFSD1,0
NFYA,ZBTB10,0
HDAC1,IRF4,0
CHD4,ETV5,0
MEN1,TIMP3,0
KLF2,ATF2,0
ARID1A,CD9,0
SOX2,DEK,0
MYCN,DEK,0
TET2,CSRP1,0
PHC1,CREB3,0
E2F4,SENP3,0
NFYA,MED12,0
YEATS4,PIAS1,0
GLI1,SCMH1,0
TFE3,IGF2,0
CNOT3,EHD1,0
KLF2,NR3C1,0
REST,SIN3A,0
MTF2,TFAP2C,0
NACC1,ETV3,0
CHD7,EP300,0
YEATS4,SFMBT2,0
EP400,LAMC1,0
REST,SLC16A1,0
CBX8,ATF2,0
SMARCAD1,UBQLN2,0
NACC1,HSPA8,0
PARP1,MORC4,0
EHMT2,PPP2R5A,0
NFYB,HSPH1,0
RIF1,NR2C1,0
SMARCA4,ERCC3,0
CHD7,AES,0
HDAC3,GNS,0
SMAD3,CYP26A1,0
HDAC1,EFEMP2,0
ARID1A,COMMD3,0
HDAC2,ATF1,0
GATA4,RBL1,0
PARP1,COLGALT1,0
KLF2,ARID5B,0
SMARCC1,SLC38A2,0
RIF1,IRF1,0
EHMT2,MEIS1,0
TET2,PRDX1,0
SALL4,LGALS3,0
ELL2,FBXO5,0
REST,ATG16L2,0
TGIF1,ADGRE5,0
ELL2,PLAT,0
EP300,SSB,0
MYCN,ZBTB10,0
GLI1,UBE2S,0
ZFP42,PRDM14,0
MAPK8,MYLPF,0
ARID1A,SIRT1,0
ZIC3,TAF10,0
CHD7,SIN3A,0
NFYA,CALM2,0
EED,TGM1,0
ARID1A,CLN6,0
PARP1,DNAJC2,0
SALL1,POU5F1,0
MYCN,RBPJ,0
CHD4,MATR3,0
EP400,ACADM,0
NFYB,GGA2,0
GABBR1,SNORA68,0
NFYA,CEBPZ,0
TFE3,NME2,0
SOX17,KIT,0
NACC1,CTNNB1,0
EP300,KLF15,0
SMAD3,ELF4,0
EP400,ZFP335,0
PHC1,P4HA2,0
MAPK8,ME1,0
DDX21,TGFB1I1,0
HCFC1,PDPN,0
NONO,NPHS1,0
TET1,IFITM3,0
DPPA4,MRPS5,0
CHD7,HELLS,0
NR0B1,DDX5,0
TRIM28,PDGFA,0
BTAF1,KANK3,0
SOX17,CCNE1,0
REST,ANP32A,0
NR0B1,PRDX4,0
GLI2,CRY1,0
CTCF,IRF6,0
CBX8,FGFR4,0
EHMT2,ANP32A,0
JUN,CBX4,0
CHD4,VCAN,0
RYBP,ZFP600,0
MPHOSPH8,HOXD13,0
E2F4,GNS,0
NFYA,GPRC5C,0
ZFP281,HES1,0
SMARCAD1,MAML3,0
HDAC1,TCL1,0
CHD7,CDCA7,0
ELL3,AMOT,0
PARP1,ZFP335,0
JUN,BTF3,0
TFE3,POLR3B,0
NR0B1,SAT1,0
SALL1,ATP6V0E,0
JUN,GATA4,0
NFYB,TNFAIP3,0
EP400,DAXX,0
CBX8,HABP2,0
TGIF1,IRF1,0
E2F4,VANGL1,0
SMARCC1,SSBP4,0
SMARCC1,SMS,0
ZIC3,RUVBL1,0
PHC1,BRWD1,0
PHC1,LRP2,0
ZIC3,TRIM2,0
ELL2,CTNNAL1,0
TBX3,NDRG4,0
ARID1A,DUSP9,0
BAZ1A,SOAT1,0
REST,FHL2,0
MAPK8,SSB,0
MPHOSPH8,MSH6,0
ARID1A,SEPT1,0
ELL2,TMEM9,0
GLI2,AARS,0
HDAC2,MBD2,0
MTF2,GTF2H3,0
CBX8,GLIPR2,0
CHD7,NFATC4,0
TCF12,TAF1,0
YEATS4,GSTA4,0
TFE3,SSB,0
ARID1A,SETX,0
MPHOSPH8,DDIT3,0
DPPA2,MPP1,0
EHMT2,SIN3B,0
YEATS4,MEG3,0
YEATS4,E2F6,0
MPHOSPH8,AHCY,0
BAZ1A,KRT19,0
DDX21,KLB,0
REST,KLB,0
ZIC3,RENBP,0
TBX3,TCAF1,0
CTCF,HDAC11,0
TRIM28,PDCD11,0
HDAC1,ZSCAN10,0
SOX17,NAA15,0
E2F4,NFXL1,0
REST,ZFP42,0
GATA4,MCAM,0
E2F4,IFITM3,0
TFE3,SPC25,0
HDAC2,PRPS2,0
JARID2,GCLM,0
SMARCC1,STAT5B,0
ESRRB,CRYAB,0
NACC1,CALM2,0
CTCF,SLC45A4,0
NR0B1,ARHGAP45,0
TET2,YBX1,0
MAFK,MT1,0
REST,KAT6B,0
EP400,MYL6,0
RYBP,TET2,0
TFE3,PIAS1,0
YEATS4,ILF2,0
RIF1,OVOL1,0
PARP1,HSPH1,0
EP400,NOTCH1,0
YEATS4,ZSCAN10,0
PARP1,HNRNPK,0
KDM5B,RBBP4,0
CHD7,MYO1C,0
CBX8,HIF1A,0
KLF2,SMARCA5,0
HDAC3,ZFP592,0
CBX8,WBP11,0
CNOT3,TCF15,0
YEATS4,SMAD2,0
RIF1,PCBP2,0
CBX7,NACC1,0
RARA,SSBP4,0
TFE3,CMKLR1,0
MPHOSPH8,HSPA8,0
CBX7,KRT17,0
CBX8,TDH,0
MAPK8,KLF3,0
TFE3,HIP1,0
E2F1,MEG3,0
NR0B1,TIMELESS,0
HCFC1,FBP2,0
TFE3,HIST1H2BK,0
CHD7,GTF3C5,0
CBX7,BTG1,0
KDM5B,LDB1,0
SALL1,UPP1,0
DPPA4,ZC3H7A,0
CNOT3,YBX1,0
GLI1,ZFP36L1,0
PARP1,KDELR3,0
SMARCA4,JAM2,0
DAXX,PCBP2,0
PARP1,PLTP,0
EED,CNOT6,0
MAFK,COMMD3,0
EZH2,DDB1,0
JARID2,JPT1,0
CBX8,CLDN6,0
GLI2,NONO,0
TFE3,XAB2,0
DPPA2,SLC7A3,0
ZIC3,IRF4,0
CBX8,RETREG1,0
HDAC3,FGF3,0
TFE3,SLC35F5,0
CBX8,MKX,0
DPPA4,SIN3A,0
NFYA,P4HA2,0
GLI1,FAT1,0
ELL2,COL18A1,0
SMAD3,TMEM9,0
ELL2,MEG3,0
RIF1,LRRC8D,0
CBX8,TGFB1I1,0
BAZ1A,FBLIM1,0
EZH2,PNP,0
NFYA,ZFP398,0
DPPA2,CRYBG2,0
GTF3C1,PRDM14,0
YEATS4,DTX1,0
ARID1A,ST3GAL6,0
GLI2,KLF15,0
TRIM28,ZFP148,0
KDM5B,NIPSNAP1,0
HDAC3,CNOT3,0
SUZ12,NR1D2,0
SMARCC1,GCLM,0
CBX7,MEG3,0
CHD7,ERCC8,0
PHC1,ANKRD49,0
EP400,UBALD2,0
SALL1,JPT1,0
DPPA2,PHGDH,0
SOX17,ZBTB38,0
CNOT3,PIAS2,0
KLF2,CCND1,0
CHD7,MKX,0
SMAD2,RELA,0
EP400,UHRF1,0
PARP1,NPHS1,0
DPPA4,GABARAPL2,0
EP400,TNS1,0
SMAD3,RPL39L,0
NANOG,SNORA62,0
DPPA4,KAT6B,0
EHMT2,FAT1,0
TCF12,CTDSPL,0
SALL1,ZFYVE21,0
SALL1,LIFR,0
JUN,ESPL1,0
SMAD2,RANBP17,0
KDM5B,RPL5,0
SMARCA4,MARCKS,0
TGIF1,NDRG4,0
DPPA2,MEF2C,0
KLF2,HES1,0
CHD7,LAMP1,0
MAFK,SLC6A8,0
DPPA4,NME2,0
TGIF1,CALM2,0
RYBP,CDC20,0
RYBP,PITX1,0
CBX8,COPA,0
OTX2,EIF2S2,0
E2F4,ARID5B,0
ESRRB,PDLIM1,0
MAPK8,FOXH1,0
BAZ1A,KIT,0
OTX2,CARHSP1,0
CNOT3,PGD,0
PARP1,MSANTD3,0
RIF1,TCEAL9,0
RIF1,CEBPZ,0
SMARCAD1,TUBB2B,0
PHC1,ARHGAP45,0
DPPA4,NASP,0
SMAD2,UBP1,0
ESRRB,SATB2,0
SALL4,ZFP277,0
CHD7,HABP2,0
CHD4,SORD,0
PRDM14,EMX2,0
RNF2,NOTCH4,0
ESRRB,ZBTB3,0
DPPA2,RBBP7,0
CBX7,LAMP2,0
JUN,PFKP,0
MPHOSPH8,COMMD3,0
RYBP,ARL6IP5,0
SMARCAD1,IRF6,0
ARID1A,RNF14,0
JUN,NDN,0
HCFC1,FN1,0
YEATS4,ANKRD6,0
MAPK8,MCM6,0
EHMT2,VSIR,0
KLF2,PRPS2,0
GATA4,HNRNPD,0
GLI2,ZEB2,0
CBX7,GALK1,0
GLI2,GJB3,0
NR0B1,TFEB,0
MTF2,ECT2,0
MYC,ZFP423,0
GLI2,HNRNPK,0
SMARCAD1,PIAS1,0
KDM5B,F3,0
PARP1,ZFP296,0
EHMT2,QDPR,0
NONO,GTF2A1L,0
GLI1,KHDC3,0
SOX2,GLI1,0
KLF4,NDRG4,0
GLI2,FGFR4,0
CNOT3,JMJD1C,0
CHD7,STAT5B,0
KDM5B,BCAS3,0
PHC1,PDIA4,0
NFYB,PCOLCE,0
HDAC3,TRIP6,0
GLI2,ORC2,0
GLI1,BTG2,0
KLF4,ZBTB38,0
TET2,MSL3,0
MAFK,SCMH1,0
GLI2,ASAH1,0
PHC1,EP300,0
HCFC1,MPZL2,0
CBX8,GATA6,0
TGIF1,HIST1H2BF,0
DPPA4,HIST1H2BB,0
JUN,CLDN6,0
HDAC3,AMFR,0
TET2,DDX54,0
NR0B1,ZBTB10,0
PARP1,TEX264,0
PARP1,ZBTB24,0
MEN1,EDEM1,0
REST,CDCA7,0
DPPA4,USP28,0
PRDM14,SNORA68,0
CBX8,SYNE2,0
EED,TCEAL9,0
RIF1,P4HB,0
CHD4,TOX3,0
KLF4,HIRIP3,0
MAFK,ARFGAP1,0
GLI1,LRRK1,0
MAFK,ELF4,0
HDAC1,HIST1H1A,0
TGIF1,STAT5B,0
MAFK,BNC2,0
ARID1A,BARX1,0
KDM5B,CHD4,0
SMARCC1,DKC1,0
RIF1,HELLS,0
NFYB,SERPINH1,0
SMAD3,MANBA,0
CBX8,ILDR1,0
SALL1,HIST1H2BB,0
SMAD3,ETV4,0
CBX7,HIST1H2AG,0
PHC1,P3H1,0
SMARCA4,PRPS2,0
GLI2,FBXO5,0
CBX7,PPP2R5A,0
EP400,SAT1,0
ELL2,HDAC7,0
HDAC3,RMC1,0
NR4A1,ZFP275,0
SOX17,FNDC3A,0
ELL2,SNHG3,0
MAFK,RBL1,0
EP400,ZFPM1,0
RARA,RPL22L1,0
ZFP57,ZFP600,0
SOX17,PLTP,0
REST,P3H4,0
MPHOSPH8,CUL7,0
SMARCC1,FAM168A,0
SMARCAD1,NFIC,0
MYCN,CALCOCO1,0
CHD7,ZBTB32,0
YEATS4,PRDX1,0
KDM5B,ZFP991,0
HDAC2,ECHDC2,0
JUN,ELF1,0
HDAC3,MCM5,0
EZH2,SSR3,0
PRDM14,CTNNAL1,0
ARID1A,ADAM19,0
MPHOSPH8,CTNNAL1,0
YEATS4,ETV5,0
PRDM14,ATF6,0
JUN,ZFP335,0
SMAD3,GLIS2,0
ZFP42,TEAD4,0
HEXIM1,TYRO3,0
EP400,KRBA1,0
SMAD3,SALL1,0
NONO,CHD7,0
SMARCAD1,AU018091,0
TRIM28,CFC1,0
GLI1,LEFTY2,0
MYC,TEAD4,0
NFYB,BNC2,0
ELL2,ZFP335,0
SMARCC1,CPM,0
KLF2,SSB,0
GTF3C1,ASH1L,0
REST,NXF7,0
MEN1,SLC7A5,0
GATA4,TPM1,0
MTF2,GRHL1,0
MAPK8,TIMP2,0
PRDM14,CNOT8,0
KDM5B,NR2F2,0
E2F4,NPAS2,0
GATA4,TCL1,0
SMARCA4,MAN1A2,0
DPPA2,HTRA1,0
PHC1,ELP2,0
HEXIM1,HKDC1,0
CHD7,UBALD2,0
SALL4,DCP1A,0
CHD4,STAT5B,0
ELL3,MED15,0
ELL3,ANXA5,0
RIF1,SNAPC3,0
ELL2,RBM47,0
HDAC1,PTH1R,0
BAZ1A,HDAC4,0
GLI1,GLS,0
CHD4,TTF2,0
DPPA4,TCOF1,0
NONO,ZDHHC15,0
HDAC2,RASGRP2,0
CHD7,CAR2,0
NACC1,TSPAN4,0
REST,CTH,0
ARID1A,ABT1,0
MAPK8,AMOT,0
SMAD3,COL4A1,0
HCFC1,CCND1,0
NACC1,SPEN,0
RIF1,HNRNPAB,0
UTF1,BACH2,0
MPHOSPH8,LHX2,0
ZFP42,ZC3H7A,0
BAZ1A,MAP3K1,0
HDAC3,PDCD4,0
NFYB,STXBP2,0
SMAD2,SNORD93,0
YEATS4,NFATC2IP,0
DPPA4,SIX5,0
TBX3,MME,0
TRIM28,TAX1BP3,0
MEN1,TNS1,0
SMAD2,RBBP7,0
SMARCC1,DCP1A,0
JUN,PLAG1,0
NR4A1,AHCY,0
CHD7,SERPINH1,0
HDAC2,FXYD6,0
MAFK,ESPL1,0
JUN,CBX8,0
CNOT3,PHF12,0
GLI1,SLCO3A1,0
EED,ARID5B,0
TRIM28,NR2F2,0
CBX8,RNF14,0
ARID1A,ZFAND3,0
NACC1,VIM,0
REST,CACHD1,0
NR0B1,KLF15,0
NFYB,TTC7,0
CHD7,ACTG1,0
RYBP,ETV4,0
KDM5B,CCNB1,0
SMARCC1,MCM2,0
E2F4,UBE2S,0
DPPA4,NSD1,0
EHMT2,RBPMS2,0
EED,BTG1,0
RIF1,FUT8,0
CHD7,GALNT2,0
NFYA,TBL1X,0
SALL1,FNDC3A,0
RYBP,P4HA2,0
TGIF1,PSAP,0
SALL1,RESF1,0
SMAD2,PAFAH1B3,0
HCFC1,COL4A1,0
BAZ1A,ACTL6A,0
HDAC1,ARHGAP32,0
NFYB,ZBTB32,0
NR4A1,UBE2C,0
CNOT3,BTG1,0
NFYB,SLC25A39,0
ELL2,APOBEC3,0
GLI1,ASH1L,0
JUN,CTH,0
MYC,TNS1,0
HDAC1,HMGA1,0
DAXX,UHRF1,0
GATA4,CYP26A1,0
TGIF1,CACHD1,0
REST,SLC6A8,0
YEATS4,PBXIP1,0
PARP1,XRCC5,0
TFE3,FGF10,0
NR4A1,GZF1,0
BAZ1A,ZFAND3,0
SMARCAD1,TRIB3,0
CBX8,LGMN,0
TET2,ELF2,0
BAZ1A,TBX3,0
MYCN,KLF8,0
E2F1,CITED1,0
GATA4,NOTCH4,0
ZIC3,MEF2D,0
MAPK8,ING3,0
GLI2,CALU,0
POU5F1,TGFB1,0
CNOT3,ECPAS,0
SUZ12,NFE2L1,0
SOX2,CCND1,0
EED,ELOVL6,0
TGIF1,TOPORS,0
EP400,BAG2,0
SALL1,TFEB,0
EED,ADAM19,0
BAZ1A,HSF2BP,0
HEXIM1,HDAC11,0
SMAD3,PIK3R1,0
CHD4,ATG16L2,0
EHMT2,GALK1,0
MYC,GRAMD1A,0
EP400,IFITM3,0
TET1,GPA33,0
TRIM28,COBLL1,0
YEATS4,L1TD1,0
HDAC3,GBX2,0
MTF2,WDR1,0
MPHOSPH8,RFX7,0
MYCN,GALNT2,0
ELL2,CARHSP1,0
MAPK8,BIN1,0
SMAD3,ATF3,0
MEN1,ZFP532,0
DAXX,SLC12A4,0
PRDM14,DDX58,0
SALL1,ZYX,0
YEATS4,NCOR1,0
EZH2,FAM25C,0
KDM5B,TXNDC12,0
JARID2,CKAP4,0
ELL2,PDLIM1,0
ELL3,CMKLR1,0
ESRRB,ILF3,0
HDAC3,PRSS35,0
TET1,ANP32A,0
MYCN,HIST1H2BB,0
BTAF1,L3MBTL2,0
CHD7,NR1D1,0
NR4A1,MAPK13,0
DAXX,SSBP4,0
ELL3,COBLL1,0
MYC,ECHDC2,0
EHMT2,SGK1,0
HDAC3,ARHGAP1,0
PARP1,CRYAB,0
KDM5B,ILF3,0
JUN,HDAC4,0
SALL4,RRAS2,0
SALL4,RBMX,0
YEATS4,SMAD4,0
SMARCAD1,RPP25,0
REST,CBX4,0
HDAC1,ECT2,0
CHD7,SPNS2,0
TET2,IER2,0
MAPK8,ZFP42,0
TFE3,PCOLCE,0
NR0B1,POLR2B,0
JARID2,MGST3,0
NACC1,TIMP2,0
NFYB,DNAJC3,0
CBX7,NFE2L2,0
PRDM14,LY6E,0
EHMT2,SEMA4C,0
REST,TAF10,0
OTX2,P3H2,0
CBX8,SLC17A9,0
ESRRB,HIST1H2AG,0
TFE3,DDAH1,0
NONO,FST,0
SOX17,DDX54,0
HDAC2,GNG10,0
ELL2,FNDC3B,0
DAXX,NRG1,0
ELL3,ELP2,0
RARA,HOOK1,0
GATA4,MEIS1,0
SMAD3,COBL,0
SMARCC1,SLC5A11,0
TGIF1,GFPT1,0
HEXIM1,BEX1,0
MPHOSPH8,P3H1,0
ELL2,SHISA5,0
JARID2,CITED2,0
SMARCC1,GALNT2,0
MTF2,AKT1,0
MAFK,SNX1,0
CNOT3,CEBPZ,0
CHD7,FOXD3,0
TFE3,ARNTL,0
MPHOSPH8,PAPOLA,0
MEN1,APEX1,0
CHD7,PATZ1,0
CHD7,ST5,0
JUN,FAHD2A,0
DPPA4,RPL39L,0
MYCN,TRRAP,0
YEATS4,MYL6,0
NRF1,SMAD4,0
MYCN,HMGCS1,0
YEATS4,ZBTB32,0
NFYB,ST5,0
NFYA,DNAJC2,0
MTF2,HNRNPAB,0
ELL2,WWTR1,0
MPHOSPH8,ILK,0
PARP1,DUSP6,0
SMARCC1,ITPK1,0
NACC1,TXNDC11,0
GATA4,AES,0
DAXX,ATP6V0A1,0
ESRRB,COPA,0
TRIM28,PCNA,0
SOX17,BTAF1,0
SMARCC1,SMURF2,0
SALL1,MYO5B,0
CBX8,INTS12,0
SALL1,MATR3,0
ARID1A,NR0B1,0
KDM5B,USF1,0
REST,TRP53BP1,0
EED,SLC5A11,0
EP400,SLC25A4,0
NONO,MROH1,0
NR4A1,RBPJ,0
GTF3C1,TGFB1I1,0
GLI1,ANK,0
