TF,Target,label
EBF1,NEURL3,0
EBF1,FTSJ3,0
MEIS1,LGALS1,0
GATA2,TIE1,0
RPA2,MAD2L1,0
SATB1,GNG11,0
IRF8,GIMAP1,0
FOXO1,LMO4,0
NFAT5,ORC6,0
CBX7,CNRIP1,0
GFI1B,EMCN,0
RPA2,ACAA2,0
RAD51,MUC13,0
RPA2,CASP1,0
RPA2,RGS2,0
RAD51,METTL7A1,0
IKZF1,LZTS1,0
FOXO1,RABGGTB,0
GFI1B,GPR160,0
RPA1,RPS6KA5,0
GFI1B,SPNS2,0
RPA2,SLC19A1,0
RPA1,SCARF1,0
EBF1,PLIN3,0
ELF1,LY6A,0
HCFC1,CASP4,0
RPA1,RHOF,0
RPA2,MAPK1,0
EBF1,SNAP47,0
MEIS1,IL27RA,0
ELF1,EML4,0
RPA2,ZFP35,0
CBX7,SLC35B4,0
NFAT5,SRSF1,0
EBF1,CSTF2,0
HCFC1,MYL10,0
EBF1,HK3,0
RPA1,CLEC12A,0
NFAT5,SLA,0
EBF1,SLC43A3,0
FOXO1,MAP4K2,0
RAD51,PTTG1IP,0
HCFC1,PECAM1,0
RPA1,MCM5,0
IRF8,CDCA8,0
NFAT5,GRK3,0
RPA2,METAP1,0
RPA2,PTDSS1,0
NFAT5,ACOX1,0
ELF1,CERK,0
GFI1B,ITM2A,0
RPA1,ERLIN1,0
FOXO1,IRF8,0
FOXO1,MAPKAPK3,0
IRF8,CERS4,0
EBF1,STAT2,0
RPA2,TGM2,0
RPA1,SERPINA3G,0
STAT2,ELANE,0
RPA2,H1F0,0
NFAT5,LY6C2,0
HCFC1,MUC13,0
CBX7,ZFP36,0
RPA1,LONP2,0
RAD51,DNAJC5,0
ELF1,ZBTB16,0
ELF1,XRCC3,0
JUN,USP11,0
CBX7,ELP2,0
NFAT5,PCLAF,0
RPA1,TARS,0
CBX7,ZDHHC13,0
EBF1,FLOT2,0
IRF8,ZBTB38,0
RPA2,MYB,0
RPA2,SGMS1,0
GFI1B,ZEB2,0
RPA1,RELB,0
RAD51,PEAR1,0
NFAT5,CNRIP1,0
FOXO1,PRKCH,0
RAD51,IGTP,0
NFAT5,FAM111A,0
RPA1,TOP3B,0
RPA2,CHORDC1,0
RPA2,B230219D22RIK,0
NFAT5,TYMS,0
RPA1,CASP12,0
STAT2,ADGRG3,0
EBF1,ARID3B,0
CBFB,MS4A3,0
RPA1,MYO1G,0
RAD51,MEIS1,0
EBF1,ST8SIA4,0
EBF1,WDR5,0
RAD51,GLIPR2,0
GFI1B,GRK3,0
EBF1,ELP2,0
RAD51,ITSN1,0
MEIS1,FLT3,0
RPA2,AGPS,0
WDR5,LAPTM4B,0
WDR5,PDZK1IP1,0
NFAT5,PLEK,0
RPA1,TMEM97,0
RAD51,EBI3,0
NFAT5,MMRN1,0
IRF8,ZNRF2,0
GFI1B,RAB44,0
RPA1,ATP8B4,0
MYC,CSF3R,0
RPA2,TOR3A,0
ELF1,GRK3,0
RAD51,GCNT2,0
CBX7,MIS18BP1,0
RAD51,CLPTM1L,0
RAD51,RAB31,0
SATB1,PIM2,0
ELF1,ANXA2,0
FOXO1,ADGRG3,0
STAT2,MYB,0
RAD51,UHRF1,0
EBF1,SPNS3,0
IRF8,SLA,0
MEIS1,SLC18A2,0
ELF1,SNAP47,0
IRF8,AKAP8L,0
RPA1,CTSG,0
EBF1,CDC6,0
ELF1,AFAP1L1,0
IRF8,SHISA8,0
SATB1,CD300A,0
RPA1,SPNS3,0
RPA1,TMEM206,0
WDR5,H1F0,0
RPA1,NOP2,0
RPA1,MKI67,0
RAD51,DNAJC10,0
CBX7,GMIP,0
NFAT5,MRPL37,0
NFAT5,POLE3,0
EBF1,MMRN1,0
RPA2,TIE1,0
RPA2,RB1,0
MYC,SCARF1,0
RAD51,SHISA8,0
RPA1,RGS1,0
NFAT5,INTS13,0
EBF1,ADSSL1,0
CBFB,H2-AA,0
CBX7,RANBP3,0
HDAC2,ELANE,0
NFAT5,RGCC,0
MYC,SPO11,0
STAT2,TM7SF3,0
FOXO1,TMEM97,0
FOXO1,CD53,0
NFAT5,RANGAP1,0
EBF1,HMGB2,0
EBF1,ATP6AP1,0
EBF1,RAB44,0
RAD51,NAMPT,0
FOXO1,UNC93B1,0
EBF1,FAR1,0
CBX7,CTSG,0
RPA2,GRK3,0
RAD51,GIMAP1,0
CBX7,FTSJ3,0
NFAT5,VSIR,0
GFI1B,ELMO2,0
ELF1,GM5111,0
ELF1,RORC,0
IRF8,CUL3,0
RPA1,RRM2,0
IRF8,RUVBL2,0
NFAT5,METTL7A1,0
FOXO1,TRIM47,0
FOXO1,ALDH9A1,0
NFAT5,TUBGCP3,0
RPA1,CSGALNACT1,0
NFAT5,PAK1,0
STAT2,EMID1,0
MEIS1,IFI44,0
GFI1B,MAPK12,0
RAD51,ZFP24,0
IRF8,PGLYRP2,0
FOXO1,MICU1,0
RPA2,SERPINA3G,0
EBF1,TMEM173,0
SATB1,CDCA8,0
RAD51,ADGRG3,0
GFI1B,UBA7,0
RAD51,CTLA2A,0
IRF8,F11R,0
IRF8,TOR3A,0
NFAT5,MCM6,0
RAD51,TBL3,0
JUN,SOX18,0
GFI1B,MS4A6C,0
IRF8,NDE1,0
IRF8,CDT1,0
JUN,HDC,0
NFAT5,SLC44A2,0
RPA2,NCF1,0
SATB1,TIE1,0
CBX7,ITIH5,0
RPA1,FEM1B,0
RPA2,TRMT11,0
RAD51,MYL10,0
CBX7,ZBTB20,0
CBX7,ARHGEF18,0
RAD51,LZTS1,0
NFAT5,PLD3,0
RPA1,MAPK12,0
RAD51,ZBTB16,0
RAD51,F11R,0
RAD51,SLC19A1,0
NFAT5,LZTS1,0
HCFC1,EMILIN1,0
WDR5,MPL,0
GATA2,VDR,0
RPA2,ITSN1,0
RPA2,TM6SF1,0
NFAT5,SPNS3,0
RPA1,CD9,0
CBX7,ARID3B,0
NFAT5,ATP11C,0
CBX7,1700017B05RIK,0
SATB1,MYO1G,0
RPA1,HNRNPAB,0
SPI1,SSH3,0
GFI1B,GLIPR2,0
RPA1,TBL3,0
IRF8,POLR2B,0
WDR5,DOK2,0
CBX7,HDGF,0
FOXO1,PRIM2,0
IRF8,AURKB,0
RAD51,LY6C2,0
RAD51,CISH,0
IRF8,GPR65,0
MEIS1,STXBP4,0
RAD51,GSR,0
NFAT5,FCHO2,0
ELF1,TBXAS1,0
SATB1,JPT2,0
FOXO1,ATG12,0
NFAT5,DDX58,0
SATB1,GFI1B,0
NFAT5,PFKP,0
HDAC2,TIE1,0
EBF1,PHF6,0
RPA1,CASP4,0
IKZF1,CTSL,0
NFAT5,DEF8,0
GFI1B,PANX1,0
RAD51,LONP2,0
RPA1,BTAF1,0
RPA2,CPA3,0
EBF1,XPNPEP1,0
RAD51,ATP8B4,0
RPA1,INTS13,0
NFAT5,FCGR3,0
CBX7,HDAC11,0
CBX7,IFI44,0
RAD51,BC035044,0
ELF1,SLA,0
IRF8,GATA2,0
HCFC1,EMCN,0
RPA1,LY6A,0
RPA1,OTULINL,0
ELF1,SH2D5,0
RPA1,CTR9,0
NFAT5,MYCN,0
NFAT5,LONP1,0
RPA1,INPP5B,0
RPA1,PCLAF,0
FOXO1,ANXA3,0
CBFB,MECOM,0
CBX7,ICAM1,0
NFAT5,PRELID3B,0
RPA1,EZR,0
RAD51,APLP2,0
FOXO1,USP11,0
EBF1,RGS2,0
CBFB,ADGRG3,0
RPA1,GRIA3,0
FOXO1,TCF19,0
RPA1,CTSO,0
NFAT5,PRKCQ,0
EBF1,ATP11C,0
RPA2,UAP1,0
RPA2,TMEM97,0
HCFC1,CPA3,0
HCFC1,MYO1F,0
RAD51,SNAP23,0
SATB1,SH2D5,0
HCFC1,ARL11,0
WDR5,AGPS,0
NFAT5,CHRNB1,0
FOXO1,HEXA,0
HCFC1,CTSG,0
ELF1,CASP4,0
HCFC1,GRK3,0
RAD51,STXBP4,0
RPA1,GBP3,0
RPA1,HP,0
EBF1,HCFC1,0
NFAT5,SLC39A6,0
RPA2,SLC39A6,0
GFI1B,RGS1,0
GFI1B,GRIA3,0
CBX7,GRINA,0
CBX7,DHFR,0
JUN,CTLA2A,0
IRF8,TACC3,0
CBX7,RPA2,0
NFAT5,1700017B05RIK,0
RPA2,SLA2,0
MYC,CERK,0
RAD51,GTF2H1,0
RAD51,MPO,0
RPA2,IGTP,0
NFAT5,RHOF,0
MEIS1,BACE1,0
IRF8,DLST,0
FOXO1,ST6GALNAC4,0
NFAT5,IL12A,0
RAD51,AKNA,0
ELF1,ACAA2,0
CBX7,TTF2,0
NFAT5,TM6SF1,0
RAD51,NCEH1,0
RPA2,CYP4V3,0
RPA1,MYB,0
GATA2,FCGR2B,0
STAT2,HDC,0
MEIS1,SOX18,0
RAD51,ITM2A,0
RAD51,SORT1,0
IKZF1,HK3,0
NFAT5,CD52,0
RPA1,VAV3,0
FOXO1,CERS4,0
RPA2,CCL9,0
FOXO1,ZFP24,0
EBF1,G6PDX,0
ELF1,BACE1,0
RPA1,TRPS1,0
RPA1,FUT7,0
MYC,RAB44,0
RPA2,PRMT7,0
RPA2,GBP7,0
RAD51,TGM2,0
EBF1,NAMPT,0
RPA1,CDCA8,0
GATA2,NCF1,0
EBF1,BCL2,0
RPA1,SNAP23,0
HCFC1,CD52,0
CBX7,CSTF2,0
RPA1,APLP2,0
RPA2,TFR2,0
GFI1B,FASTKD2,0
FOXO1,TRPS1,0
SATB1,ZEB2,0
NFAT5,CTLA2A,0
IRF8,ANXA2,0
RAD51,H2-AA,0
FOXO1,MAPK12,0
MEIS1,BC005561,0
IKZF1,SHISA8,0
CBX7,GPR160,0
RAD51,NOP2,0
WDR5,KRT18,0
SATB1,VAV3,0
RPA2,DDX20,0
HCFC1,CASP12,0
HCFC1,EPAS1,0
RAD51,TCIRG1,0
NFAT5,FUCA2,0
EBF1,PADI4,0
WDR5,VDR,0
SATB1,ANXA3,0
CBX7,HACD3,0
RPA1,CDT1,0
RAD51,RPRD1B,0
CBFB,PROCR,0
EBF1,CNRIP1,0
NFAT5,ZFP24,0
GFI1B,PTGS1,0
NFAT5,MXD3,0
GFI1B,PRPF4,0
RPA2,NFAM1,0
EBF1,COLGALT1,0
IRF8,MFSD1,0
MEIS1,BATF2,0
RPA2,RORC,0
IRF8,ADO,0
RAD51,CCL9,0
RAD51,OSBPL1A,0
SATB1,TTF2,0
IKZF1,GM1966,0
NFAT5,RASA4,0
GFI1B,1700017B05RIK,0
RPA1,SOX18,0
FOXO1,DPP8,0
FOXO1,LDHB,0
HCFC1,ITM2A,0
RAD51,PREP,0
RPA1,CALCRL,0
RAD51,CTSO,0
WDR5,MECOM,0
RAD51,1700017B05RIK,0
CBX7,PTGR1,0
EBF1,TYROBP,0
ELF1,MYO1F,0
RAD51,CAD,0
RPA2,BTG2,0
WDR5,VSIR,0
IRF8,PLAG1,0
CBX7,TOR3A,0
RPA1,LZTS1,0
RAD51,SOX18,0
WDR5,HDAC11,0
NFAT5,FEM1B,0
EBF1,METTL7A1,0
IRF8,CERK,0
GATA2,FAM76B,0
CBX7,MPO,0
STAT2,RAB44,0
GFI1B,SNAP23,0
NFAT5,MUC13,0
STAT2,APBB1,0
SATB1,RPP40,0
RAD51,ELANE,0
RPA1,STT3B,0
GATA2,CSF3R,0
FOXO1,SLA2,0
RPA1,RAB37,0
RPA1,CYP2J6,0
WDR5,GRINA,0
ELF1,AKAP8L,0
ELF1,KRT18,0
RPA2,MSMO1,0
RAD51,SERPINB1A,0
RPA1,PARP8,0
CBX7,INO80D,0
HCFC1,TGM2,0
RPA2,POLD1,0
IRF8,VPS35,0
CBX7,EPSTI1,0
IRF8,PANX1,0
NFAT5,ACOT9,0
SATB1,APBB1,0
ELF1,MAPK12,0
IRF8,SOX18,0
GATA2,EPB41L4B,0
SATB1,CD82,0
IRF8,TRIB3,0
IRF8,TMEM43,0
WDR5,BATF2,0
RPA1,GNG11,0
RAD51,USP37,0
EBF1,TOPORS,0
FOXO1,SERPINA3G,0
NFAT5,TMEM43,0
SATB1,KRT18,0
NFAT5,MECOM,0
FOXO1,ATP11C,0
RPA2,PRKCH,0
RPA2,ABCB8,0
FOXO1,AURKB,0
RPA1,TYMS,0
RPA1,TMEM50B,0
FOXO1,SMPDL3A,0
CBX7,ATF7,0
NFAT5,MICU1,0
RPA2,NFKBIA,0
SATB1,TCN2,0
STAT2,ADA,0
FOXO1,POLR2B,0
EBF1,TES,0
GFI1B,BCL2,0
STAT2,SPNS2,0
NFAT5,ACAA2,0
STAT2,CPA3,0
GFI1B,IGTP,0
FOXO1,PRSS57,0
GFI1B,LYN,0
SATB1,PECAM1,0
IKZF1,CD9,0
CBX7,RGS1,0
FOXO1,FUT7,0
FOXO1,1700017B05RIK,0
RPA1,RGS2,0
EBF1,MTREX,0
NFAT5,PLIN3,0
RPA1,FDFT1,0
ELF1,SPO11,0
RPA1,JARID2,0
RAD51,AGPS,0
RPA2,MYO5A,0
NFAT5,TXNDC11,0
RAD51,GUSB,0
IRF8,SEH1L,0
RPA2,SNX30,0
CBFB,GM1966,0
IRF8,RANBP3,0
RPA2,TPM4,0
RPA2,GCNT2,0
IRF8,GLB1,0
EBF1,TCN2,0
RPA2,MAP4K2,0
NFAT5,ATG12,0
NFAT5,TBXAS1,0
NFAT5,GNS,0
RAD51,RNF4,0
RPA2,MICU1,0
RPA2,ARL6IP6,0
GFI1B,CERS4,0
FOXO1,GLIPR2,0
RAD51,CSAD,0
WDR5,SPO11,0
STAT2,CYP2J9,0
RAD51,NUDT19,0
SATB1,SPNS2,0
WDR5,ABCG2,0
RPA2,ADGRG3,0
GFI1B,MYL10,0
ELF1,PAK1,0
EBF1,GTF2H1,0
NFAT5,AURKB,0
RPA1,MTMR6,0
IRF8,HP,0
GFI1B,RPA1,0
IRF8,LZTS1,0
RPA2,NEURL3,0
RPA2,DENND2D,0
CBX7,TESPA1,0
GFI1B,PAK1,0
CBX7,CBFB,0
RPA2,NFE2,0
GFI1B,XAF1,0
FOXO1,RASSF4,0
RPA1,CDC7,0
GATA2,CYP2J6,0
RAD51,SERPINB9,0
RPA2,TIPIN,0
GFI1B,APOE,0
RPA2,DOK2,0
GATA2,DEK,0
GATA2,MXD3,0
CBFB,ANXA3,0
ELF1,CTSL,0
RAD51,AURKB,0
RPA1,PREP,0
IRF8,NFE2,0
RPA1,PECAM1,0
GATA2,ATP6AP2,0
ELF1,INO80D,0
MEIS1,F11R,0
MEIS1,MMRN1,0
ELF1,METAP1,0
RAD51,GNG12,0
CBX7,SHMT1,0
MYC,SLC43A3,0
CBX7,SERPINB1A,0
WDR5,GLIPR2,0
RPA1,IRGM2,0
RAD51,CD82,0
FOXO1,CD52,0
GFI1B,NFIA,0
RAD51,CYP2J6,0
IKZF1,MPL,0
FOXO1,SELL,0
RAD51,CST7,0
FOXO1,TTF2,0
EBF1,FAM91A1,0
RPA2,TRIM59,0
IKZF1,PRDM16,0
HCFC1,RARB,0
ELF1,SLC19A1,0
RAD51,EMILIN1,0
RPA2,MCM5,0
FOXO1,HDAC11,0
JUN,TRPC6,0
RPA2,MS4A3,0
RPA2,CSGALNACT2,0
RPA2,EYA2,0
FOXO1,CSF2RB,0
RPA1,DNM1L,0
RAD51,RPS6KA5,0
GFI1B,MYO1F,0
RAD51,ZFP36,0
FOXO1,TEAD2,0
FOXO1,RELB,0
GATA2,PTGR1,0
CBX7,FAR1,0
FOXO1,CSGALNACT1,0
NFAT5,GSR,0
RPA2,ARID5A,0
EBF1,SMARCA2,0
NFAT5,TFR2,0
STAT2,GALNT6,0
IRF8,MYCT1,0
RPA2,MTMR6,0
GATA2,BCL2,0
SATB1,CERK,0
RPA1,DNAJC5,0
IKZF1,NKG7,0
EBF1,OTUD6B,0
ELF1,NR3C2,0
RPA2,ALAS1,0
RPA2,TCF19,0
CBX7,HIF3A,0
IRF8,PIM2,0
SATB1,CD74,0
IRF8,CTC1,0
ELF1,PLEK,0
RPA2,SLA,0
CBFB,TIE1,0
IRF8,CSF3R,0
NFAT5,KCTD12,0
RAD51,LAPTM4B,0
HDAC2,HK3,0
SATB1,CREB5,0
IRF8,ACOX1,0
RAD51,FLOT2,0
WDR5,RAB44,0
ELF1,MS4A3,0
RPA2,ARL11,0
RAD51,DHFR,0
HCFC1,HP,0
EBF1,IRF8,0
EBF1,NFIA,0
JUN,PHF6,0
GFI1B,NDN,0
NFAT5,SERPINA3G,0
RPA2,GFI1B,0
RPA1,SELENBP1,0
IRF8,SLA2,0
GFI1B,FAM111A,0
FOXO1,RCSD1,0
MEIS1,CASP1,0
RPA2,NKG7,0
EBF1,ME2,0
HCFC1,GATA2,0
CBX7,PNO1,0
RAD51,FLT3,0
GATA2,CASP4,0
CBX7,PADI4,0
EBF1,TEAD2,0
NFAT5,ZNRF2,0
CBX7,APLP2,0
EBF1,GMFB,0
RPA1,RANGAP1,0
CBX7,EMILIN1,0
RPA1,PLAG1,0
CBX7,SELENBP1,0
RPA1,ITGAL,0
STAT2,CD9,0
RAD51,PCLAF,0
GATA2,SHISA8,0
RPA2,ST8SIA4,0
GATA2,FLOT2,0
EBF1,CBX7,0
MEIS1,BTK,0
FOXO1,GIMAP6,0
EBF1,GRINA,0
IRF8,FGL2,0
SATB1,PHF6,0
RAD51,JPT2,0
NFAT5,TMX4,0
GFI1B,NKG7,0
WDR5,TRIM47,0
IRF8,ERLIN1,0
RAD51,RAB44,0
RPA1,GNS,0
RAD51,SPI1,0
RPA2,CD52,0
RPA2,ZNRF2,0
STAT2,TYROBP,0
RPA1,SNAP47,0
GATA2,GM1966,0
FOXO1,RNF4,0
RPA1,GM1966,0
STAT2,LGALS1,0
RPA1,PTGR1,0
NFAT5,AP3S1,0
GATA2,AFAP1L1,0
GFI1B,NR3C2,0
GFI1B,EBF1,0
EBF1,NOP2,0
CBFB,IIGP1,0
RPA2,ARHGEF39,0
WDR5,IFI44,0
IRF8,PRKCQ,0
WDR5,PLPPR3,0
GFI1B,NUDT19,0
CBFB,MLKL,0
NFAT5,PPP1R15A,0
IRF8,PEAR1,0
FOXO1,CSAD,0
WDR5,ARL11,0
IRF8,TCP11L2,0
RPA2,TLR4,0
RAD51,NFE2,0
RPA1,TBC1D9B,0
EBF1,IDH1,0
STAT2,ZFP945,0
RPA2,ELF1,0
RAD51,RHOF,0
RPA2,PRPS2,0
RPA1,GLIPR2,0
STAT2,NR3C2,0
RPA2,TMEM50B,0
ELF1,BC005561,0
RPA1,GATA2,0
EBF1,CDC45,0
NFAT5,ZFP35,0
RAD51,ISYNA1,0
NFAT5,MSH6,0
RAD51,POLD1,0
FOXO1,JUN,0
RAD51,XRCC3,0
RAD51,ABHD17B,0
RPA1,CERK,0
SATB1,RCSD1,0
FOXO1,CTLA2B,0
RPA2,GIMAP1,0
RPA1,GUSB,0
FOXO1,RASA4,0
EBF1,MAML3,0
EBF1,NKG7,0
STAT2,TBXAS1,0
GFI1B,MLKL,0
EBF1,CD52,0
RPA2,ATP13A1,0
NFAT5,CDCA4,0
RPA1,NR3C2,0
MEIS1,MYL10,0
WDR5,BACE1,0
CBX7,MCM3,0
RPA2,NDRG1,0
RAD51,RPA2,0
CBX7,F11R,0
CBX7,AGPS,0
FOXO1,TYMS,0
RPA1,NFAM1,0
HCFC1,SLC28A2,0
NFAT5,APLP2,0
NFAT5,DNAJC5,0
MEIS1,SPO11,0
CBX7,SETD2,0
CBX7,TMX3,0
FOXO1,SLC28A2,0
RPA2,UTP4,0
SATB1,PDZK1IP1,0
IRF8,UBL4A,0
CBFB,GM5111,0
RAD51,CSF3R,0
FOXO1,IGSF6,0
EBF1,PTDSS1,0
RAD51,ARHGEF39,0
HDAC2,MS4A3,0
RPA1,DNAJC11,0
NFAT5,POLD1,0
NFAT5,ATF7,0
EBF1,HEXA,0
NFAT5,CSRP3,0
RPA1,MFSD1,0
HDAC2,MYL10,0
WDR5,GSR,0
NFAT5,BC005561,0
EBF1,MCM6,0
MEIS1,PTGR1,0
IRF8,SLC2A3,0
GATA2,SCARF1,0
EBF1,LTB,0
CBX7,TNIP3,0
CBX7,MCM6,0
STAT2,TMEM50B,0
NFAT5,ADGRG3,0
RAD51,TLE2,0
FOXO1,ZEB2,0
FOXO1,S100A6,0
GFI1B,CYP4V3,0
RPA1,PHB2,0
CBX7,IDH1,0
STAT2,ZBTB16,0
NFAT5,STAT2,0
GATA2,CD69,0
STAT2,IL12A,0
RPA2,SERPINB9,0
CBX7,SESN1,0
GFI1B,PBX1,0
CBFB,TRIM47,0
RPA2,CYP2J6,0
GFI1B,TSC22D3,0
CBX7,ABHD17B,0
RPA1,IIGP1,0
MEIS1,PADI4,0
MEIS1,BCL2,0
IRF8,RGCC,0
CBX7,CDC45,0
HDAC2,MYCT1,0
HCFC1,CYP2J9,0
NFAT5,SMPDL3A,0
CBX7,CSRP3,0
RAD51,MAPK1,0
NFAT5,FAM76B,0
RPA2,RMND5A,0
NFAT5,DNM1L,0
NFAT5,SELL,0
GATA2,SLCO3A1,0
GFI1B,RAB37,0
FOXO1,PECAM1,0
NFAT5,CD74,0
EBF1,UBR7,0
RPA1,FLOT2,0
WDR5,SPNS3,0
RPA1,ST8SIA4,0
FOXO1,SLCO3A1,0
IRF8,TMEM97,0
RAD51,ABCG2,0
IRF8,TTF2,0
SATB1,TFR2,0
EBF1,GIMAP5,0
FOXO1,FLOT2,0
RPA2,RRM1,0
GFI1B,DEK,0
RAD51,CSF2RB,0
CBX7,MAPK1,0
RAD51,UBA7,0
IRF8,PLXNC1,0
STAT2,TRIM47,0
IRF8,PHF6,0
FOXO1,APLP2,0
RAD51,PSAT1,0
WDR5,NUPR1,0
FOXO1,IRF6,0
RPA2,HMGB2,0
IRF8,AHCYL1,0
GFI1B,SNRPB,0
FOXO1,CDCA4,0
RPA2,SLC43A3,0
RAD51,GTF2F1,0
RPA2,IDH1,0
HDAC2,SPO11,0
GFI1B,ERCC8,0
RAD51,MTMR6,0
RPA1,FAM91A1,0
ELF1,GLIPR2,0
STAT2,APOE,0
IKZF1,NDN,0
EBF1,SLA,0
ELF1,ITIH5,0
GFI1B,DENND1C,0
GFI1B,ANXA1,0
RPA1,CBFB,0
RAD51,DENND2D,0
RPA2,FCGR3,0
IKZF1,PROCR,0
IRF8,TCN2,0
RPA2,TCP11L2,0
CBFB,HK3,0
RPA2,PCMTD1,0
MEIS1,SLC28A2,0
IRF8,JUN,0
NFAT5,GLIPR2,0
RPA2,MYCN,0
RAD51,PRKCQ,0
EBF1,TBC1D5,0
GFI1B,ARL11,0
FOXO1,HACD3,0
RPA2,SDF2L1,0
RPA1,POLR1B,0
RPA2,MAPKAPK3,0
EBF1,PRELID3B,0
RPA2,FAM136A,0
RAD51,E2F4,0
EBF1,BC005561,0
IRF8,RASA4,0
ELF1,MAML3,0
GFI1B,ABL1,0
RAD51,ITGAL,0
FOXO1,POLE3,0
EBF1,LCP2,0
CBX7,RHOF,0
GFI1B,TRIB3,0
ELF1,RABGGTB,0
CBX7,INTS13,0
GFI1B,TM6SF1,0
FOXO1,RUVBL2,0
IRF8,RFC4,0
RAD51,HDAC11,0
RPA1,SNX30,0
RPA2,CREB5,0
IRF8,DCAF13,0
NFAT5,OTUD6B,0
RPA1,WDR55,0
GATA2,RARS,0
RAD51,TMEM43,0
EBF1,CLN5,0
RPA2,PSTPIP1,0
IRF8,PUS7,0
RAD51,HIF3A,0
CBX7,NOP2,0
GFI1B,ZBTB20,0
ELF1,ERCC8,0
GFI1B,CSF3R,0
IRF8,MCM5,0
RPA1,NADK,0
RPA1,RAB44,0
RAD51,ERLIN1,0
MYC,MMRN1,0
GFI1B,ATP8B4,0
GFI1B,ADA,0
EBF1,KAT7,0
GFI1B,SOX18,0
CBX7,UAP1,0
FOXO1,GBP2,0
CBX7,RAB44,0
WDR5,GNG12,0
EBF1,CUL3,0
RPA2,HDAC11,0
CBX7,MPL,0
NFAT5,UBL4A,0
RPA2,PLEKHO2,0
RAD51,ATP11C,0
GATA2,NDN,0
FOXO1,MFSD14B,0
RPA2,EMCN,0
GFI1B,4833439L19RIK,0
CBX7,HDC,0
RPA1,NUPR1,0
IKZF1,MS4A3,0
MEIS1,CDC7,0
NFAT5,VAV3,0
IRF8,EMILIN1,0
JUN,LTB,0
STAT2,CSGALNACT1,0
EBF1,HDAC2,0
IRF8,RARS,0
RAD51,GRIA3,0
IRF8,GTF2F1,0
MEIS1,ATP11C,0
IRF8,CPA3,0
RPA1,PBX1,0
HCFC1,ARID3B,0
FOXO1,ARL11,0
ELF1,IRF7,0
STAT2,EMILIN1,0
NFAT5,PNO1,0
HDAC2,MPO,0
EBF1,NCAPD2,0
RAD51,PSTPIP1,0
NFAT5,EPB41L4B,0
CBFB,ARID3B,0
ELF1,BTG2,0
GFI1B,RB1,0
EBF1,MOB3C,0
IRF8,POLR1B,0
EBF1,GATA2,0
IRF8,CD69,0
GATA2,PTGS1,0
RPA1,TK1,0
RPA2,TOP3B,0
ELF1,SETD2,0
FOXO1,H1F0,0
NFAT5,DPP8,0
RAD51,COQ8A,0
IRF8,MCM2,0
EBF1,MAPK12,0
GFI1B,XPNPEP1,0
EBF1,TSC22D3,0
RPA2,CDC6,0
EBF1,USP10,0
SATB1,RAB31,0
MYC,MYL10,0
GATA2,TRPC6,0
CBX7,CASP12,0
NFAT5,PTTG1IP,0
GATA2,IFI44,0
IRF8,SPI1,0
CBX7,BACE1,0
RPA2,ANXA3,0
IRF8,ATF7,0
RAD51,LYN,0
RAD51,TSC22D3,0
WDR5,PRKCH,0
NFAT5,HDAC7,0
CBX7,PRIM2,0
RAD51,GATA2,0
ELF1,LMO4,0
NFAT5,EZR,0
NFAT5,IRF8,0
MEIS1,APOE,0
NFAT5,GTF2F1,0
STAT2,TNIP3,0
MEIS1,IRF9,0
GATA2,KRT18,0
CBX7,CDC7,0
CBX7,SLA2,0
NFAT5,CSTF2,0
FOXO1,TBC1D5,0
RAD51,TBXAS1,0
RPA2,PRDM16,0
RPA1,FUCA2,0
RPA2,TRPC6,0
EBF1,MCM5,0
IRF8,YBX1,0
NFAT5,PBX1,0
WDR5,MUC13,0
WDR5,HLF,0
RPA2,SERPINB1A,0
FOXO1,MCM3,0
ELF1,ADGRG3,0
RPA1,MCM6,0
MEIS1,CLPTM1L,0
RPA2,DNM1L,0
RPA1,UBL4A,0
CBX7,BATF2,0
CBX7,PHB2,0
FOXO1,TMEM50B,0
RAD51,PRMT7,0
RPA1,H1F0,0
RPA2,MTFR1,0
RPA2,ATP6AP1,0
GFI1B,HDC,0
RPA1,RGCC,0
EBF1,ZBTB16,0
JUN,GM1966,0
ELF1,IIGP1,0
FOXO1,UBA7,0
GFI1B,PRIM2,0
EBF1,PSAT1,0
ELF1,MLLT3,0
RPA1,MLLT3,0
RAD51,ZEB2,0
ELF1,NFIA,0
CBFB,PHF11B,0
RPA2,PLXNC1,0
GFI1B,RCC1,0
CBX7,TBL3,0
GFI1B,STXBP4,0
RPA2,CD74,0
CBX7,CYP2J9,0
JUN,FLT3,0
RPA2,TYROBP,0
RAD51,NFAT5,0
SATB1,SNAP23,0
NFAT5,TSPAN14,0
GFI1B,FCHO2,0
FOXO1,ANXA1,0
CBX7,ZFP451,0
CBX7,SRSF1,0
ELF1,KPNA3,0
NFAT5,CD9,0
SATB1,MAPK12,0
STAT2,CERK,0
CBX7,VPS35,0
NFAT5,MYO1F,0
WDR5,ZFP467,0
FOXO1,MTFR1,0
NFAT5,PUS7,0
EBF1,ZDHHC6,0
ELF1,AGPS,0
GFI1B,TRIM35,0
GFI1B,NFATC2,0
EBF1,CSF2RB,0
RPA1,RASA4,0
FOXO1,ACAA2,0
HCFC1,SALL2,0
WDR5,PTGR1,0
GFI1B,SLCO3A1,0
HCFC1,NEURL3,0
