TF,Target,label
MYC,CDK17,1
MYC,MCM4,1
MYC,PTP4A3,1
MYC,FUT8,1
MYC,MEIS1,1
MYC,TALDO1,1
MYC,ZFP422,1
MYC,CBX7,1
MYC,ARHGAP18,1
MYC,FGD2,1
MYC,AP1S2,1
MYC,ZFP367,1
MYC,IL17RA,1
MYC,ARID5A,1
MYC,HSD3B7,1
MYC,MSMO1,1
MYC,PRR5,1
MYC,CX3CL1,1
MYC,ITGB2,1
MYC,PLK2,1
MYC,NCKAP1,1
MYC,NEO1,1
MYC,PPP1R15A,1
MYC,ITSN1,1
MYC,FKBP9,1
MYC,RASIP1,1
MYC,FADS1,1
MYC,NFE2,1
MYC,CTR9,1
MYC,H2AFY,1
MYC,RAB27B,1
MYC,BTG2,1
MYC,F2R,1
MYC,HMGB2,1
MYC,SLC16A10,1
MYC,KAZALD1,1
MYC,FLNA,1
MYC,TTC39B,1
MYC,CBFB,1
MYC,IL1R1,1
MYC,OTULINL,1
MYC,CTTN,1
MYC,MLLT3,1
MYC,FLT3,1
MYC,TMEM176B,1
MYC,EFNA1,1
MYC,CHRNB1,1
MYC,CDK18,1
MYC,KLF3,1
MYC,ARHGEF18,1
MYC,CD81,1
MYC,OTUB2,1
MYC,TYROBP,1
MYC,H1F0,1
MYC,GMNN,1
MYC,ADSSL1,1
MYC,CAR2,1
MYC,APLP2,1
MYC,SOCS2,1
MYC,CD9,1
MYC,HAAO,1
MYC,COX6A1,1
MYC,TPM4,1
MYC,PLEKHG6,1
MYC,CTSS,1
MYC,MCM5,1
MYC,RHOH,1
MYC,DENND2D,1
MYC,LDHB,1
MYC,STK17B,1
MYC,LCP1,1
MYC,WLS,1
MYC,ARHGAP29,1
MYC,PRUNE2,1
MYC,TTLL7,1
MYC,DPP4,1
MYC,ANGPT1,1
MYC,UNC93B1,1
MYC,IFITM3,1
MYC,EEPD1,1
MYC,TRIB3,1
MYC,TGM2,1
MYC,ZFP37,1
MYC,DUSP6,1
MYC,RNF125,1
MYC,ATPIF1,1
MYC,PTPRE,1
MYC,OCLN,1
MYC,DUSP5,1
MYC,PRDM16,1
MYC,LGALS1,1
MYC,DHRS3,1
MYC,ADAMTSL5,1
MYC,STXBP1,1
MYC,EMB,1
MYC,LY9,1
MYC,TMEM37,1
MYC,SPC24,1
MYC,PLIN3,1
MYC,AKNA,1
MYC,CES2G,1
MYC,GDA,1
MYC,SELENOP,1
MYC,MKI67,1
MYC,IGF1,1
MYC,H2-Q6,1
MYC,FAM171B,1
MYC,SDC2,1
MYC,CCDC112,1
MYC,BTLA,1
MYC,RFTN1,1
MYC,PANX1,1
MYC,GRAMD1A,1
MYC,NDRG2,1
MYC,JAM3,1
MYC,TEAD2,1
MYC,TFR2,1
MYC,RAB40B,1
MYC,PTGS1,1
MYC,MPDZ,1
MYC,RORA,1
MYC,RHBDF1,1
MYC,FOXO1,1
MYC,HNF4A,1
MYC,LACTB,1
MYC,RASSF2,1
MYC,CTSB,1
MYC,PPIC,1
MYC,METTL7A1,1
MYC,TES,1
MYC,ADGRG1,1
MYC,LDHD,1
MYC,USP11,1
MYC,S100A6,1
MYC,F11R,1
MYC,APP,1
MYC,NWD1,1
MYC,BDH2,1
MYC,PDGFC,1
MYC,TBXA2R,1
MYC,PRNP,1
MYC,LYN,1
MYC,GHR,1
MYC,SELPLG,1
MYC,PAG1,1
MYC,KLF6,1
MYC,SSTR2,1
MYC,LAX1,1
MYC,MEF2C,1
MYC,PIRB,1
MYC,TMEM246,1
MYC,SHROOM4,1
MYC,KCTD12,1
MYC,TFPI,1
MYC,VLDLR,1
MYC,NPDC1,1
MYC,RARB,1
MYC,ZFP612,1
MYC,FGFR3,1
MYC,APOE,1
MYC,SLC6A15,1
MYC,PBX1,1
MYC,NOTCH1,1
MYC,LAPTM5,1
MYC,CAPG,1
MYC,FHL1,1
MYC,CORO7,1
MYC,PAQR5,1
MYC,IKZF1,1
MYC,TSPAN13,1
MYC,LSP1,1
MYC,IRF6,1
MYC,PLEKHB1,1
MYC,FAM171A1,1
MYC,CTSF,1
MYC,HDAC7,1
MYC,PLXNA1,1
MYC,RHOJ,1
MYC,CCL9,1
MYC,PYGL,1
MYC,FCRL1,1
MYC,HID1,1
MYC,GBP9,1
MYC,CARD11,1
MYC,PGRMC1,1
MYC,CISH,1
MYC,GOLM1,1
MYC,TCAF1,1
MYC,CAV2,1
MYC,CAVIN2,1
MYC,EMP1,1
MYC,NAV1,1
MYC,NDNF,1
MYC,ZMIZ1,1
MYC,LY86,1
MYC,RUNX2,1
MYC,SNAP23,1
MYC,LGMN,1
MYC,ITGA6,1
MYC,KIF17,1
MYC,LRRC8C,1
MYC,IRAK3,1
MYC,DOCK10,1
MYC,SYK,1
MYC,ANKRD44,1
MYC,VEGFC,1
MYC,GM973,1
MYC,CLU,1
MYC,SLC9A9,1
MYC,NR3C2,1
MYC,PSTPIP1,1
MYC,ARHGDIB,1
MYC,PLEK,1
MYC,SDSL,1
MYC,CD55,1
MYC,KRT18,1
MYC,HOXA9,1
MYC,COL4A2,1
MYC,COL4A1,1
MYC,ACAP1,1
MYC,SPI1,1
MYC,VDR,1
MYC,CASP12,1
MYC,NAPSA,1
MYC,CD48,1
MYC,BC035044,1
MYC,TBXAS1,1
MYC,MECOM,1
MYC,GBP2,1
MYC,SH2D5,1
MYC,PARP8,1
MYC,ANKRD33B,1
MYC,UBASH3A,1
MYC,SFRP1,1
MYC,CD93,1
MYC,GPC1,1
MYC,ATP8B4,1
MYC,P2RY14,1
MYC,CFP,1
MYC,TNFAIP2,1
MYC,SLC16A2,1
MYC,KBTBD11,1
MYC,CMAH,1
MYC,UBE2L6,1
MYC,MN1,1
MYC,PLCL1,1
MYC,EVI2A,1
MYC,ESR1,1
MYC,NOXA1,1
MYC,PDGFRB,1
MYC,PARVG,1
MYC,CD74,1
MYC,CSGALNACT1,1
MYC,RBPMS,1
MYC,TMEM173,1
MYC,TESPA1,1
MYC,UPP1,1
MYC,CTSH,1
MYC,ELL2,1
MYC,CLEC14A,1
MYC,CHIL5,1
MYC,PEAR1,1
MYC,GGTA1,1
MYC,PRKCH,1
MYC,IFI27L2A,1
MYC,CD53,1
MYC,SLC35D3,1
MYC,DEPP1,1
MYC,ARPP21,1
MYC,GBP4,1
MYC,CD244A,1
MYC,GATA2,1
MYC,PDE1B,1
MYC,PROCR,1
MYC,CLEC12A,1
MYC,ARHGAP27,1
MYC,GIMAP5,1
MYC,ARHGEF28,1
MYC,GPR65,1
MYC,CERS4,1
MYC,PLD4,1
MYC,GIMAP8,1
MYC,GNG2,1
MYC,BLNK,1
MYC,RASAL3,1
MYC,NEURL3,1
MYC,FUCA2,1
MYC,SLCO3A1,1
MYC,ANXA2,1
MYC,GIMAP1,1
MYC,AMIGO2,1
MYC,SELL,1
MYC,GDF3,1
MYC,ARHGAP15,1
MYC,CD38,1
MYC,PKIB,1
MYC,SAMSN1,1
MYC,SLFN2,1
MYC,RASA4,1
MYC,CORO1A,1
MYC,TRPV2,1
MYC,LCK,1
MYC,DOCK11,1
MYC,VAMP5,1
MYC,CD69,1
MYC,CST7,1
MYC,FAM110C,1
MYC,EPSTI1,1
MYC,SATB1,1
MYC,CTNND2,1
MYC,INHBA,1
MYC,OSGIN1,1
MYC,CPXM1,1
MYC,ARHGEF39,1
MYC,ITGAL,1
MYC,ENPP5,1
MYC,MCTP2,1
MYC,MRVI1,1
MYC,IFI27,1
MYC,ABCG2,1
MYC,XDH,1
MYC,PF4,1
MYC,SEMA3D,1
MYC,RCSD1,1
MYC,SLC2A3,1
MYC,MYLK,1
MYC,TRAF1,1
MYC,COX6A2,1
MYC,GSTT1,1
MYC,PRSS57,1
MYC,PDE1C,1
MYC,CARD6,1
MYC,RP2,1
MYC,SLC16A11,1
MYC,IL7R,1
MYC,PLPPR3,1
MYC,SMPDL3A,1
MYC,CDKN1C,1
MYC,SIGLECG,1
MYC,OBSCN,1
MYC,TSC22D3,1
MYC,CCDC136,1
MYC,UBA7,1
MYC,GFI1B,1
MYC,TMSB4X,1
MYC,ZBTB20,1
MYC,PLXNC1,1
MYC,SERPINB1A,1
MYC,TM4SF1,1
MYC,SLC22A3,1
MYC,CRIP1,1
MYC,DOK2,1
MYC,GPR18,1
MYC,FUT7,1
MYC,VAV3,1
MYC,TSPAN2,1
MYC,DACH1,1
MYC,EYA2,1
MYC,JAM2,1
MYC,SERPINA3G,1
MYC,SERPINA3F,1
MYC,ATP1A3,1
MYC,PLAC8,1
MYC,NCF1,1
MYC,MAGED2,1
MYC,MAMDC2,1
MYC,CHST2,1
MYC,HACD4,1
MYC,GM1966,1
MYC,5430427O19RIK,1
MYC,ALDH1A1,1
MYC,LTB,1
MYC,RNASE6,1
MYC,CD33,1
MYC,JCHAIN,1
MYC,GPR171,1
MYC,NAIP6,1
MYC,TIFAB,1
MYC,SPNS3,1
MYC,GGT5,1
MYC,CADPS2,1
MYC,AFF3,1
MYC,RHOF,1
MYC,ADGRG3,1
MYC,CLCA3A1,1
MYC,EBI3,1
MYC,FSTL1,1
MYC,ART4,1
MYC,CTSW,1
MYC,MYCT1,1
MYC,ARL11,1
MYC,TM6SF1,1
MYC,H2-OB,1
MYC,CYFIP2,1
MYC,SYTL1,1
MYC,MYCN,1
MYC,CSF1R,1
MYC,KLRD1,1
MYC,D630039A03RIK,1
MYC,WFDC2,1
MYC,SOX18,1
MYC,MPEG1,1
MYC,SULT1A1,1
MYC,PTGER2,1
MYC,CLIP3,1
MYC,GNG11,1
NOTCH1,PAFAH2,1
NOTCH1,PPCDC,1
NOTCH1,TXNIP,1
NOTCH1,LCK,1
NOTCH1,CDK19,1
NOTCH1,DYNLL1,1
NOTCH1,TMEM206,1
NOTCH1,ITSN1,1
NOTCH1,TRIB3,1
NOTCH1,DUSP6,1
NOTCH1,FDFT1,1
NOTCH1,NT5C3,1
NOTCH1,XPC,1
NOTCH1,TUBB4B,1
NOTCH1,PRIM1,1
NOTCH1,MCM4,1
NOTCH1,MSMO1,1
NOTCH1,HMGB2,1
NOTCH1,ME2,1
NOTCH1,KLF6,1
NOTCH1,JPT1,1
NOTCH1,HSPE1,1
NOTCH1,LAX1,1
NOTCH1,HDAC7,1
NOTCH1,MCM5,1
NOTCH1,NCKAP1,1
NOTCH1,PBLD2,1
NOTCH1,CDK17,1
NOTCH1,TIPIN,1
NOTCH1,SLBP,1
NOTCH1,OTULINL,1
NOTCH1,PPM1G,1
NOTCH1,MPZL1,1
NOTCH1,GM2A,1
NOTCH1,LARS2,1
NOTCH1,FRMD6,1
NOTCH1,ZFP367,1
NOTCH1,FUT8,1
NOTCH1,NCAPD2,1
NOTCH1,VAMP1,1
NOTCH1,LAPTM5,1
NOTCH1,SPC24,1
NOTCH1,NR3C2,1
NOTCH1,STARD4,1
NOTCH1,NUCB2,1
NOTCH1,PLCL1,1
NOTCH1,MKI67,1
NOTCH1,YBX1,1
NOTCH1,SLC16A10,1
NOTCH1,PDCD4,1
NOTCH1,RPL41,1
NOTCH1,ZNRF2,1
NOTCH1,HNRNPAB,1
NOTCH1,SLC39A13,1
NOTCH1,TMEM123,1
NOTCH1,RGS2,1
NOTCH1,XRCC6,1
NOTCH1,LONP2,1
NOTCH1,DTL,1
NOTCH1,COQ8A,1
NOTCH1,CDT1,1
NOTCH1,SERP1,1
NOTCH1,ARPP21,1
NOTCH1,ELOVL5,1
NOTCH1,RANBP1,1
NOTCH1,ZFP62,1
NOTCH1,DCK,1
NOTCH1,SSH2,1
NOTCH1,CIPC,1
NOTCH1,ZFP422,1
NOTCH1,TFPI,1
NOTCH1,PSTPIP1,1
NOTCH1,MLLT3,1
NOTCH1,MAN1A,1
NOTCH1,LCP1,1
NOTCH1,BTG2,1
NOTCH1,CCT2,1
NOTCH1,UHRF1,1
NOTCH1,TSPAN3,1
NOTCH1,STXBP1,1
NOTCH1,TBC1D5,1
NOTCH1,MYC,1
NOTCH1,NFE2,1
NOTCH1,PAG1,1
NOTCH1,ACAP1,1
NOTCH1,FADS1,1
NOTCH1,LGMN,1
NOTCH1,TSPAN13,1
NOTCH1,RAB38,1
NOTCH1,AP1S2,1
NOTCH1,TMEM14C,1
NOTCH1,NHP2,1
NOTCH1,NRROS,1
NOTCH1,PRKCH,1
NOTCH1,NCEH1,1
NOTCH1,CAMK1D,1
NOTCH1,ARHGAP18,1
NOTCH1,TESPA1,1
NOTCH1,MGAT1,1
NOTCH1,ADGRL4,1
NOTCH1,SLC39A6,1
NOTCH1,CKS1B,1
NOTCH1,GAS2L3,1
NOTCH1,ARID5A,1
NOTCH1,GDA,1
NOTCH1,EEPD1,1
NOTCH1,LDHB,1
NOTCH1,RNF13,1
NOTCH1,H1F0,1
NOTCH1,CAV2,1
NOTCH1,RAB27B,1
NOTCH1,REL,1
NOTCH1,CAMSAP2,1
NOTCH1,TBXA2R,1
NOTCH1,GNG11,1
NOTCH1,CAVIN2,1
NOTCH1,RP2,1
NOTCH1,TCAF1,1
NOTCH1,MAML3,1
NOTCH1,TRPC6,1
NOTCH1,NDN,1
NOTCH1,CD244A,1
NOTCH1,FOXO1,1
NOTCH1,GUCY1A1,1
NOTCH1,TMEM246,1
NOTCH1,GSN,1
NOTCH1,SCRN1,1
NOTCH1,RNF38,1
NOTCH1,PYGL,1
NOTCH1,VEGFC,1
NOTCH1,RPS27L,1
NOTCH1,CX3CL1,1
NOTCH1,SLC6A15,1
NOTCH1,TTLL7,1
NOTCH1,RNASE6,1
NOTCH1,MYO5A,1
NOTCH1,GBP9,1
NOTCH1,CD34,1
NOTCH1,DPP4,1
NOTCH1,H2AFY,1
NOTCH1,GBP4,1
NOTCH1,JAM3,1
NOTCH1,OCLN,1
NOTCH1,ATPIF1,1
NOTCH1,ZFP37,1
NOTCH1,RHOJ,1
NOTCH1,RARB,1
NOTCH1,PKIB,1
NOTCH1,CPQ,1
NOTCH1,CTSH,1
NOTCH1,RHOH,1
NOTCH1,PPIC,1
NOTCH1,MTUS1,1
NOTCH1,IRF8,1
NOTCH1,PTPRE,1
NOTCH1,HCK,1
NOTCH1,GPX1,1
NOTCH1,JAM2,1
NOTCH1,SLC18A1,1
NOTCH1,FLT3,1
NOTCH1,TRIM16,1
NOTCH1,TM6SF1,1
NOTCH1,PLXDC2,1
NOTCH1,STK17B,1
NOTCH1,SMPDL3A,1
NOTCH1,PKIA,1
NOTCH1,ANXA5,1
NOTCH1,NLRC3,1
NOTCH1,RASSF2,1
NOTCH1,APLP2,1
NOTCH1,CSGALNACT1,1
NOTCH1,PDGFRB,1
NOTCH1,IL12A,1
NOTCH1,CDKN1C,1
RAG2,SLBP,1
RAG2,DEF8,1
RAG2,FRMD6,1
RAG2,CKS1B,1
RAG2,RGS2,1
RAG2,SLC18A1,1
RAG2,SSH2,1
RAG2,COQ8A,1
RAG2,TMEM268,1
RAG2,H2AFY,1
RAG2,PDCD4,1
RAG2,TBC1D5,1
RAG2,STK17B,1
RAG2,PTP4A3,1
RAG2,ZNRF2,1
RAG2,MCM7,1
RAG2,FUT8,1
RAG2,SERP1,1
RAG2,CCT2,1
RAG2,GMNN,1
RAG2,PLCL1,1
RAG2,ANKRD44,1
RAG2,IL17RA,1
RAG2,RASAL3,1
RAG2,CTR9,1
RAG2,CTSB,1
RAG2,TMEM123,1
RAG2,MCM4,1
RAG2,ZFP422,1
RAG2,TMEM206,1
RAG2,HNRNPAB,1
RAG2,ZFP62,1
RAG2,DTL,1
RAG2,CAMSAP2,1
RAG2,OTULINL,1
RAG2,SLC39A13,1
RAG2,RFTN1,1
RAG2,CCNG2,1
RAG2,SNAP47,1
RAG2,TMEM14C,1
RAG2,NUDT19,1
RAG2,TSPAN3,1
RAG2,ABHD17B,1
RAG2,GIMAP1,1
RAG2,DYNLL1,1
RAG2,CDK19,1
RAG2,SERPINB6A,1
RAG2,PGRMC1,1
RAG2,UNC93B1,1
RAG2,DUSP1,1
RAG2,DUSP5,1
RAG2,JPT1,1
RAG2,SLC44A2,1
RAG2,ARID5A,1
RAG2,KLF6,1
RAG2,XPC,1
RAG2,RNF38,1
RAG2,ELF1,1
RAG2,GAA,1
RAG2,DCK,1
RAG2,TSPAN13,1
RAG2,LACTB,1
RAG2,REL,1
RAG2,TAPT1,1
RAG2,CARD6,1
RAG2,APLP2,1
RAG2,CBX7,1
RAG2,ME2,1
RAG2,CDK17,1
RAG2,PAG1,1
RAG2,LRRC8C,1
RAG2,RPS27L,1
RAG2,LARS2,1
RAG2,ITGA6,1
RAG2,SYK,1
RAG2,VAMP1,1
RAG2,NCEH1,1
RAG2,RANBP1,1
RAG2,TMSB4X,1
RAG2,PBLD2,1
RAG2,ITPR2,1
RAG2,LONP2,1
RAG2,RNF13,1
RAG2,UQCR11,1
RAG2,FCHO2,1
RAG2,SLC25A5,1
RAG2,TESPA1,1
RAG2,DHRS3,1
RAG2,HSPE1,1
RAG2,HDAC7,1
RAG2,ANXA5,1
RAG2,TXNIP,1
RAG2,ERP29,1
RAG2,PARP8,1
RAG2,TIPIN,1
RAG2,PPCDC,1
RAG2,CREG1,1
RAG2,KLF3,1
RAG2,CNN3,1
RAG2,TES,1
RAG2,GPX1,1
RAG2,TUBB4B,1
RAG2,PANX1,1
RAG2,NRROS,1
RAG2,GAS2L3,1
RAG2,TRIM59,1
RAG2,SLFN2,1
RAG2,MOGS,1
RAG2,ANGPT1,1
RAG2,OTUB2,1
RAG2,FOXO1,1
RAG2,SELENOP,1
RAG2,ITGB2,1
RAG2,STK10,1
RAG2,LY9,1
RAG2,LAPTM5,1
RAG2,ZYX,1
RAG2,CDT1,1
RAG2,ITSN1,1
RAG2,PPP1R15A,1
RAG2,RCSD1,1
RAG2,NT5C3,1
RAG2,CAMK1D,1
RAG2,RASSF2,1
RAG2,RGS19,1
RAG2,TPM4,1
RAG2,ATPIF1,1
RAG2,NCAPD2,1
RAG2,CBFB,1
RAG2,DOCK10,1
RAG2,CD81,1
RAG2,MAN1A,1
RAG2,LSP1,1
RAG2,LTB,1
RAG2,EMB,1
RAG2,ARHGAP27,1
RAG2,BTG2,1
RAG2,ELOVL5,1
RAG2,GBP4,1
RAG2,FADS1,1
RAG2,GM2A,1
RAG2,GBP9,1
RAG2,CTSL,1
RAG2,PSTPIP1,1
RAG2,MPZL1,1
RAG2,CYFIP2,1
RAG2,CARD11,1
RAG2,SGMS1,1
RAG2,ZFP367,1
RAG2,TALDO1,1
RAG2,PPM1G,1
RAG2,GRAMD1A,1
RAG2,PARVG,1
RAG2,PTPRE,1
RAG2,INHBA,1
RAG2,WLS,1
RAG2,N4BP3,1
RAG2,UCP2,1
RAG2,SATB1,1
RAG2,CIPC,1
RAG2,XRCC6,1
RAG2,ARHGDIB,1
RAG2,SLC39A6,1
RAG2,MGAT1,1
RAG2,SAT1,1
RAG2,COX6A1,1
RAG2,STARD4,1
RAG2,POLA2,1
RAG2,ST8SIA4,1
RAG2,MYO5A,1
RAG2,NPM1,1
RAG2,KAZALD1,1
RAG2,SLC9A9,1
RAG2,RNF125,1
RAG2,ARHGAP18,1
RAG2,CORO1A,1
RAG2,CISH,1
RAG2,HMGB2,1
RAG2,GSTM1,1
RAG2,LDHB,1
RAG2,DPP4,1
RAG2,AP1S2,1
RAG2,VAV3,1
RAG2,NOTCH1,1
RAG2,PRIM1,1
RAG2,IRAK3,1
RAG2,EEPD1,1
RAG2,ZMIZ1,1
RAG2,MSMO1,1
RAG2,H1F0,1
RAG2,TRPV2,1
RAG2,MCM5,1
RAG2,PRPS2,1
RAG2,TBXA2R,1
RAG2,SP100,1
RAG2,CSGALNACT1,1
RAG2,IKZF1,1
RAG2,MLLT3,1
RAG2,ACAP1,1
RAG2,SLC26A11,1
RAG2,PLXDC2,1
RAG2,FUCA2,1
RAG2,SELPLG,1
RAG2,CAR2,1
RAG2,KIF17,1
RAG2,TOP2A,1
RAG2,NDRG2,1
RAG2,CD48,1
RAG2,COX7B,1
RAG2,METTL7A1,1
RAG2,PRKCH,1
RAG2,SLCO3A1,1
RAG2,SLC16A10,1
RAG2,DENND2D,1
RAG2,GSN,1
RAG2,SLC43A2,1
RAG2,AKNA,1
RAG2,RP2,1
RAG2,VAMP5,1
RAG2,UHRF1,1
RAG2,NHP2,1
RAG2,SPC24,1
RAG2,USP11,1
RAG2,BCL2,1
RAG2,SNAP23,1
RAG2,PAFAH2,1
RAG2,MCTP2,1
RAG2,SMPDL3A,1
RAG2,CHRNB1,1
RAG2,PKN3,1
RAG2,RAMP1,1
RAG2,EPSTI1,1
RAG2,CD55,1
RAG2,SLAMF1,1
RAG2,STXBP1,1
RAG2,MKI67,1
RAG2,ARPP21,1
RAG2,CTNNAL1,1
RAG2,TRIB3,1
RAG2,ITGAL,1
RAG2,YBX1,1
RAG2,PLIN3,1
RAG2,ARHGAP15,1
RAG2,UAP1L1,1
RAG2,PRNP,1
RAG2,DUSP6,1
RAG2,FDFT1,1
RAG2,DOCK11,1
RAG2,ANXA2,1
RAG2,ARHGEF39,1
RAG2,ZBTB20,1
RAG2,UBASH3A,1
RAG2,TSPAN2,1
RAG2,SLC29A1,1
RAG2,SIGLECG,1
RAG2,AMIGO2,1
RAG2,LCP1,1
RAG2,PLXNA1,1
RAG2,RNF213,1
RAG2,IFI209,1
RAG2,CORO7,1
RAG2,CD27,1
RAG2,GPR171,1
RAG2,RUNX2,1
RAG2,CAPG,1
RAG2,CD44,1
RAG2,ESR1,1
RAG2,PLXNC1,1
RAG2,ZFP658,1
RAG2,TM6SF1,1
RAG2,ADSSL1,1
RAG2,GBP2,1
RAG2,RHOH,1
RAG2,LCK,1
RAG2,LYN,1
RAG2,HID1,1
RAG2,LAX1,1
RAG2,PLK2,1
RAG2,ITM2A,1
RAG2,CCR7,1
RAG2,CD52,1
RAG2,FLNA,1
RAG2,AMPD2,1
RAG2,FAM171A1,1
RAG2,PTGER2,1
RAG2,GIMAP8,1
RAG2,CERS4,1
RAG2,H2-Q6,1
RAG2,UBA7,1
RAG2,KCNK5,1
RAG2,TRIM16,1
RAG2,CD69,1
RAG2,F2R,1
RAG2,IL7R,1
RAG2,NLRC3,1
RAG2,ELL2,1
RAG2,CCR9,1
RAG2,RASA4,1
RAG2,SPNS3,1
RAG2,SELL,1
RAG2,ABCG3,1
RAG2,PLSCR4,1
RAG2,CD53,1
RAG2,GGTA1,1
RAG2,KCTD12,1
RAG2,CTSS,1
RAG2,RORA,1
RAG2,ICOS,1
RAG2,RPL41,1
RAG2,NCKAP1,1
RAG2,GPC1,1
RAG2,UBE2L6,1
RAG2,ADGRG1,1
RAG2,DOK2,1
RAG2,EYA2,1
RAG2,CDK6,1
RAG2,CTSH,1
RAG2,CD38,1
RAG2,LGMN,1
RAG2,ABCG2,1
RAG2,RUSC2,1
RAG2,NUCB2,1
RAG2,CD93,1
RAG2,RRAS,1
RAG2,MAML3,1
RAG2,IPCEF1,1
RAG2,NEURL3,1
RAG2,IL12A,1
RAG2,MEF2C,1
RAG2,CRIP1,1
RAG2,KBTBD11,1
RAG2,CPQ,1
RAG2,TTC39B,1
RAG2,NSMF,1
RAG2,IFI27,1
RAG2,5430427O19RIK,1
RAG2,SLC2A3,1
RAG2,GOLM1,1
RAG2,PEAR1,1
RAG2,VEGFC,1
RAG2,SDC1,1
RAG2,NAPSA,1
RAG2,SPI1,1
RAG2,DNTT,1
RAG2,BC035044,1
RAG2,ART4,1
RAG2,MEIS1,1
RAG2,BLNK,1
RAG2,RBPMS,1
RAG2,SAMSN1,1
RAG2,RHOF,1
RAG2,MYCN,1
RAG2,MYC,1
RAG2,LGALS1,1
RAG2,GIMAP5,1
RAG2,SERPINA3G,1
RAG2,SERPINA3F,1
RAG2,MAGED2,1
RAG2,GPR18,1
RAG2,IRF8,1
RAG2,APP,1
RAG2,ITGB5,1
RAG2,CCDC112,1
RAG2,FCRL1,1
RAG2,BTLA,1
RAG2,TMEM173,1
RAG2,CAV2,1
RAG2,H2-DMA,1
RAG2,SH2D5,1
RAG2,KIT,1
RAG2,PBX1,1
RAG2,GNG2,1
RAG2,CD9,1
RAG2,RNASE6,1
RAG2,HCK,1
RAG2,AFDN,1
RAG2,NFIA,1
RAG2,ARRDC4,1
RAG2,H2-OB,1
RAG2,IFI213,1
RAG2,ENPP5,1
RAG2,LAG3,1
RAG2,RASIP1,1
RAG2,TYROBP,1
RAG2,ANKRD33B,1
RAG2,CMAH,1
RAG2,MAMDC2,1
RAG2,PKIB,1
RAG2,NFE2,1
RAG2,CLEC2I,1
RAG2,SPNS2,1
RAG2,SOCS2,1
RAG2,P2RY14,1
RAG2,FAM171B,1
RAG2,PDGFC,1
RAG2,HAAO,1
RAG2,SSTR2,1
RAG2,PYGL,1
RAG2,GSTT1,1
RAG2,IL17RE,1
RAG2,NWD1,1
RAG2,LY86,1
RAG2,SYTL1,1
RAG2,SLC22A3,1
RAG2,ENG,1
RAG2,GHR,1
RAG2,IGFBP4,1
RAG2,TRAF1,1
RAG2,GFI1B,1
RAG2,NAV1,1
RAG2,AFF3,1
RAG2,MN1,1
RAG2,PRR5,1
RAG2,IFI27L2A,1
RAG2,S100A6,1
RAG2,CD74,1
RAG2,EVI2A,1
RAG2,ZFP612,1
RAG2,VDR,1
RAG2,TMEM176B,1
RAG2,FGFR3,1
RAG2,CD63,1
RAG2,ATP8B4,1
RAG2,EMP1,1
RAG2,ARHGAP29,1
RAG2,GM1966,1
RAG2,SLC16A2,1
RAG2,PLEK,1
RAG2,GPR65,1
RAG2,ITGB7,1
RAG2,PAQR5,1
RAG2,CDKN1C,1
RAG2,PDGFRB,1
RAG2,FSTL1,1
RAG2,TIFAB,1
RAG2,TFR2,1
RAG2,NDNF,1
RAG2,CLEC12A,1
RAG2,HLF,1
RAG2,PIRB,1
RAG2,F11R,1
RAG2,SERPINB1A,1
RAG2,CSF3R,1
RAG2,PLAC8,1
RAG2,RAB38,1
RAG2,DACH1,1
RAG2,MTUS1,1
RAG2,GDA,1
RAG2,XDH,1
RAG2,TNFAIP2,1
RAG2,PTGS1,1
RAG2,IFITM3,1
RAG2,ARL11,1
RAG2,CTSW,1
RAG2,TGM2,1
RAG2,PLD4,1
RAG2,PECAM1,1
RAG2,TINAGL1,1
RAG2,TBXAS1,1
RAG2,ESAM,1
RAG2,FLT3,1
RAG2,NUPR1,1
RAG2,FAM110C,1
RAG2,PDZK1IP1,1
RAG2,VLDLR,1
RAG2,BPIFC,1
RAG2,ADGRL4,1
RAG2,CCDC136,1
RAG2,GUCY1A1,1
RAG2,RAB40B,1
RAG2,CTTN,1
RAG2,P2RX1,1
RAG2,KLHL4,1
RAG2,TTLL7,1
RAG2,MPEG1,1
SATB1,RPL41,1
SATB1,SSH2,1
SATB1,ARHGAP15,1
SATB1,CAPG,1
SATB1,TESPA1,1
SATB1,CARD6,1
SATB1,LCK,1
SATB1,ARPP21,1
SATB1,DHRS3,1
SATB1,DOCK10,1
SATB1,SLC9A9,1
SATB1,TES,1
SATB1,CCNG2,1
SATB1,VAMP1,1
SATB1,ICOS,1
SATB1,ZFP658,1
SATB1,NT5C3,1
SATB1,BTLA,1
SATB1,GBP4,1
SATB1,SLC2A3,1
SATB1,CLEC12A,1
SATB1,LAX1,1
SATB1,PAFAH2,1
SATB1,SLC39A13,1
SATB1,SAMSN1,1
SATB1,CMAH,1
SATB1,ACAP1,1
SATB1,DUSP6,1
SATB1,ARHGDIB,1
SATB1,LY9,1
SATB1,RPS27L,1
SATB1,MGAT1,1
SATB1,ZFP62,1
SATB1,METTL7A1,1
SATB1,GPR18,1
SATB1,RASAL3,1
SATB1,LAPTM5,1
SATB1,ITGAL,1
SATB1,GBP9,1
SATB1,ABHD17B,1
SATB1,TMEM123,1
SATB1,MCM7,1
SATB1,RANBP1,1
SATB1,CAMSAP2,1
SATB1,TRPV2,1
