TF,Target,label
EZH2,COQ3,0
IRF3,KIF20A,0
MAFF,ETS1,0
BRCA1,EPHX2,0
CEBPZ,USP44,0
SMARCA4,TRIM28,0
REST,ISG20,0
EZH2,FBXO6,0
FOXA1,SUCLA2,0
HDAC2,S100A6,0
EPAS1,METTL1,0
RUVBL1,ARL15,0
HNF4A,MRS2,0
RFX5,EPSTI1,0
FOXA1,RNF138,0
RFX5,OGFOD1,0
NR3C1,DDX20,0
RFX5,TEX10,0
MCRS1,IFITM1,0
ATF3,SULT1A2,0
TEAD4,JMJD1C,0
ARID2,FGFR1,0
BRCA1,GOT1,0
BRCA1,EWSR1,0
RFX5,MRPS2,0
EZH2,ORC6,0
HDAC2,IRF3,0
ARID2,HMMR,0
ARID2,CREB3L3,0
MYBL2,SMARCA4,0
JUN,POLR2G,0
SMARCC1,C9ORF72,0
HNF4A,IFT22,0
ARID2,XPO6,0
JUND,ZNF195,0
MAFF,HCFC1,0
MYBL2,SOX4,0
ARID2,PSMB10,0
FOXA2,LAMB1,0
JUN,CACYBP,0
EZH2,ZFYVE21,0
CREB1,PBX1,0
FOXA1,ASRGL1,0
BRCA1,TEAD4,0
FOXA2,WRB,0
NR3C1,CRYZL1,0
NR2F2,SH3BGRL,0
ARID2,ARSE,0
CREB1,NFIB,0
EZH2,SLC7A6,0
BRCA1,DCTPP1,0
IRF3,SLC25A4,0
CEBPD,SMARCA5,0
ATF3,CTSV,0
SMARCA4,DEPDC7,0
EPAS1,PDGFRA,0
RFX5,SMC2,0
FOSL2,ZNF239,0
ELF1,PEG3,0
MYC,DDIT4,0
TEAD4,ERBB4,0
CEBPD,MRRF,0
CEBPD,HMGN3,0
ELF1,UCK2,0
FOSL2,USP3,0
FOSL2,DDAH1,0
SRF,MRPL15,0
FOXA1,EXOC5,0
SRF,MRPS30,0
JUND,LGALS2,0
CEBPZ,ALDH1A1,0
JUN,POLR1B,0
RUVBL1,FOSB,0
HNF4A,TCF7L1,0
TEAD4,EIF5B,0
CEBPZ,PROSER1,0
FOXA1,SMARCA4,0
RFX5,PLAGL2,0
FOXA1,PSMD10,0
ARID2,PPCDC,0
ARID2,DDHD1,0
TEAD4,NUP93,0
BRCA1,ID2,0
MAFF,CIDEB,0
JUN,IFITM3,0
ATF3,PIH1D1,0
IRF3,GTF2I,0
FOSL2,LGALS2,0
HNF4A,CCDC126,0
CEBPZ,ASXL1,0
JUN,HOOK2,0
NR2F2,E2F7,0
HNF4A,ITGB3BP,0
FOSL2,LAMA1,0
MAFF,HMGCL,0
RUVBL1,RBPJ,0
NR2F2,SALL2,0
NR3C1,NME1,0
CEBPZ,NOP16,0
MCRS1,ASL,0
ATF3,WDR5,0
EZH2,MTHFD1,0
ELF1,ANXA3,0
MCRS1,PMM1,0
REST,ANPEP,0
EZH2,NUCB2,0
RUVBL1,TEAD2,0
MCRS1,FBXO22,0
NR3C1,MYO9A,0
ARID2,AMBP,0
MAZ,ZNF589,0
REST,CREB3L4,0
RUVBL1,UCKL1,0
BRCA1,CASP8AP2,0
ATF3,HELLS,0
IRF3,RAB25,0
ATF3,NR3C1,0
MAFF,RAI14,0
SRF,UCHL5,0
MAZ,LMO7,0
BRCA1,CDCA2,0
EZH2,KLHL7,0
CEBPD,SPDL1,0
MYBL2,TUBB6,0
BRCA1,GATM,0
NR3C1,ELOF1,0
CEBPZ,COPS2,0
MAFF,CRABP2,0
RUVBL1,CRYZL1,0
IRF3,USP11,0
JUND,CCNB2,0
BRCA1,F2,0
SRF,BMPR1A,0
JUN,GALE,0
ELF1,ZNF195,0
ATF3,MRPL10,0
CEBPZ,NR1H3,0
CEBPD,SPINK1,0
JUN,ZNF91,0
ATF3,GGPS1,0
CEBPD,RBBP7,0
SRF,HNRNPK,0
MCRS1,PDZK1,0
CEBPZ,ZNF260,0
JUN,HSD17B11,0
RFX5,ELOF1,0
MCRS1,PPFIBP2,0
SMARCA4,TAF5,0
MCRS1,GTF3C4,0
MAZ,ANAPC7,0
MYC,RAD51AP1,0
MCRS1,TRERF1,0
FOXA1,PRC1,0
ARID2,SRSF2,0
JUND,PCGF6,0
MCRS1,IPO5,0
TEAD4,DNAH14,0
FOXA2,PHKA2,0
RFX5,HMGN5,0
CEBPD,SOX4,0
EPAS1,SAAL1,0
EPAS1,SMARCE1,0
ARID2,FAM151A,0
ELF1,APOA4,0
ARID2,POLB,0
JUND,TMEM120A,0
MAZ,UCK2,0
HDAC2,POLR2B,0
TEAD4,E2F8,0
MYC,VTN,0
NR2F2,TUBB6,0
JUN,DNMT1,0
HNF4A,PPP1R7,0
NR2F2,NTMT1,0
EPAS1,UBL7,0
JUND,PAX6,0
EZH2,NTMT1,0
ARID2,DAB2,0
MCRS1,SEC11C,0
RFX5,PLG,0
EZH2,RBP4,0
SMARCA4,EHMT1,0
ATF3,AAAS,0
BRCA1,NONO,0
SRF,NUP37,0
SRF,NUP85,0
JUN,BCL11B,0
SMARCA4,RNF138,0
RFX5,ITGB3BP,0
NR3C1,TFE3,0
SMARCA4,MED20,0
SRF,MAD2L1BP,0
HNF4A,GPC3,0
ARID2,IGF2BP3,0
CEBPZ,CDH2,0
MCRS1,TRIAP1,0
FOXA1,HMGN5,0
ARID2,DNAH14,0
MAZ,LRR1,0
SRF,HAUS4,0
NR2F2,PBX1,0
CEBPZ,FAM114A1,0
MAZ,TSN,0
TEAD4,UBE2T,0
EZH2,CAPG,0
MAFF,S100A6,0
HNF4A,TP53,0
RUVBL1,GMNN,0
NR3C1,KDELR3,0
JUN,PTPN12,0
EPAS1,FMO5,0
CEBPD,PCGF6,0
REST,PUS7L,0
BRCA1,UPP1,0
SMARCA4,AARS,0
RFX5,METTL8,0
CEBPD,NVL,0
IRF3,GRTP1,0
MYC,CDCA7L,0
ATF3,ARG2,0
NR2F2,RAD54B,0
FOXA1,E2F7,0
SMARCA4,NFIB,0
MCRS1,UCHL5,0
ARID2,RBBP7,0
MAFF,ENO2,0
MAFF,FOSL1,0
JUND,CREG1,0
ELF1,TNNI3,0
SMARCA4,MCM5,0
RUVBL1,BIRC5,0
EZH2,GNPNAT1,0
HNF4A,AFF4,0
MCRS1,TCOF1,0
MAZ,DPPA4,0
MAZ,INMT,0
MAZ,TM4SF5,0
MYC,AFP,0
HDAC2,HSD17B10,0
MAZ,CA2,0
NR3C1,TDP1,0
MCRS1,CREB3L2,0
RUVBL1,PDCD4,0
TEAD4,MYC,0
MAFF,PEX19,0
HDAC2,ATP2C1,0
BRCA1,LAMA1,0
CEBPZ,ACAD11,0
SMARCA4,FOXA2,0
ARID2,UCHL5,0
SMARCA4,AFP,0
MYC,TDGF1,0
HDAC2,ARL6IP6,0
RUVBL1,FMO5,0
CEBPZ,ZNF675,0
EZH2,MRPS30,0
CEBPD,DDX54,0
BRCA1,TCOF1,0
BRCA1,ZNF232,0
SMARCA4,RIN2,0
MYC,PEX19,0
MAFF,ALPL,0
EZH2,EXOSC9,0
REST,TDGF1,0
JUN,FEN1,0
NR3C1,SAAL1,0
ARID2,TMEM41A,0
ELF1,TAF6,0
RUVBL1,PLK1,0
HNF4A,ARL14EP,0
BRCA1,HMGA1,0
MAFF,CNBP,0
MAZ,ODF2L,0
SMARCA4,PPFIBP2,0
EZH2,CUTC,0
MYC,RAB34,0
BRCA1,TATDN3,0
HNF4A,CXXC1,0
ATF3,IFITM1,0
RUVBL1,TAF1B,0
NR3C1,SUB1,0
TEAD4,LCMT1,0
FOXA1,AKR1D1,0
SRF,RANGRF,0
SRF,NR1I3,0
TEAD4,HCFC1,0
FOXA1,SH3BGR,0
FOXA1,CRELD1,0
SMARCA4,DHCR7,0
SRF,MED21,0
NR3C1,COMMD3,0
NR3C1,KIF23,0
ATF3,MAFF,0
REST,BUB1B,0
JUN,PISD,0
JUN,E2F3,0
TEAD4,EZH2,0
BRCA1,C1ORF109,0
ARID2,TDP2,0
EZH2,ASGR1,0
SRF,MDK,0
CEBPZ,CFAP97,0
SRF,TOPORS,0
EPAS1,ID2,0
NR3C1,RNASEH2A,0
ARID2,THYN1,0
EPAS1,GXYLT2,0
JUN,SERPINB1,0
REST,NR2F6,0
RUVBL1,DHPS,0
NR2F2,MED21,0
EZH2,STEAP1,0
JUND,MUSTN1,0
IRF3,WDR12,0
MYBL2,H1F0,0
FOXA1,MED21,0
TEAD4,MRRF,0
SRF,ZNF567,0
ARID2,CDX2,0
MCRS1,PPARA,0
RFX5,HNRNPD,0
HNF4A,NAA10,0
CEBPZ,SCD5,0
ELF1,HMGA2,0
HDAC2,EGR1,0
JUN,BIN1,0
CEBPZ,HARS,0
EZH2,GLUD1,0
NR2F2,HMGXB4,0
NR2F2,TRNT1,0
RUVBL1,ZNF232,0
BRCA1,TMEM97,0
HNF4A,ZNF675,0
FOXA1,MYO9A,0
RFX5,CAMK2D,0
BRCA1,SNRNP25,0
MCRS1,KPNA2,0
CEBPZ,CNTRL,0
NR3C1,ENO2,0
CEBPZ,GDAP1,0
CEBPZ,HK1,0
EZH2,SALL4,0
SMARCC1,TMEM150C,0
MAFF,HSD17B7,0
EPAS1,DEF8,0
NR3C1,LSM10,0
BRCA1,GPC3,0
REST,CCDC126,0
BRCA1,RARRES2,0
HNF4A,MELK,0
FOXA2,SLC10A1,0
RFX5,ZNF354A,0
NR3C1,MST1,0
BRCA1,ELOVL6,0
CEBPD,UMPS,0
SMARCA4,GPRC5C,0
SRF,LAMC1,0
MYBL2,NRIP1,0
MAZ,LAMB1,0
EPAS1,HSPA14,0
MYC,SLC10A1,0
SMARCA4,SLC44A2,0
FOSL2,POLR2G,0
RUVBL1,TTR,0
TEAD4,MYO9A,0
MAZ,U2AF1,0
ARID2,MMS19,0
MCRS1,EPS8L2,0
SMARCA4,CHEK1,0
ATF3,TEAD4,0
MCRS1,PRIM1,0
SMARCA4,DDIT4,0
MAFF,DDIT4,0
IRF3,FAM13A,0
IRF3,NUP88,0
JUN,DPH6,0
HDAC2,CDX2,0
SRF,KIZ,0
JUN,ITGB5,0
HNF4A,ANXA3,0
NR3C1,BCS1L,0
IRF3,PTGR1,0
RUVBL1,ISY1,0
FOXA2,IRF1,0
MAZ,BCAS2,0
MAZ,SCD5,0
SMARCA4,IGF2BP3,0
MAFF,C1ORF109,0
HNF4A,SMOX,0
TEAD4,TMEM120A,0
HNF4A,CENPE,0
IRF3,HAT1,0
JUN,HDAC2,0
ATF3,ACTL6A,0
ARID2,COPS7B,0
NR3C1,NEK2,0
FOXA1,SF3B3,0
SMARCC1,CYP3A5,0
FOXA2,RFC4,0
CEBPZ,NPPB,0
MYC,ACOX2,0
JUN,SRRM1,0
EPAS1,LGALS3,0
TEAD4,ABCE1,0
EPAS1,SH3BGR,0
SRF,ELOF1,0
MAFF,E2F7,0
HDAC2,PEX19,0
IRF3,SULT1A2,0
FOXA1,REST,0
EZH2,ACOX2,0
CEBPZ,DDX20,0
SMARCA4,PMAIP1,0
SRF,METTL21A,0
HNF4A,PPFIBP2,0
IRF3,MAT2B,0
TEAD4,WIPI1,0
ARID2,MLH1,0
TEAD4,SLC25A20,0
ATF3,PPP1CC,0
TEAD4,SEC14L2,0
IRF3,JUN,0
NR2F2,HTATSF1,0
MCRS1,EED,0
TEAD4,RAB31,0
EPAS1,HERPUD1,0
FOXA1,PRIM1,0
MAZ,CYB5B,0
RFX5,SUPV3L1,0
CEBPZ,NR2F2,0
CEBPD,DPAGT1,0
RFX5,CIDEB,0
IRF3,CTDSPL,0
ELF1,DPP4,0
ATF3,CDKN3,0
CEBPZ,GTF2F2,0
NR3C1,GEMIN2,0
JUN,HK1,0
BRCA1,ORC4,0
TEAD4,THRB,0
MYC,NEDD4L,0
BRCA1,ZFYVE21,0
TEAD4,DERA,0
IRF3,SIRT1,0
CEBPZ,STARD3NL,0
ATF3,NUP88,0
FOSL2,TSN,0
NR3C1,TRNT1,0
MAFF,ICE2,0
HNF4A,CTSV,0
EPAS1,EPHX2,0
SRF,RNASEH2A,0
FOSL2,USP11,0
IRF3,HIPK2,0
ELF1,ACOX2,0
CEBPZ,THAP4,0
NR3C1,ACTC1,0
RFX5,SH3BGRL,0
MYC,ARL15,0
ELF1,CBR1,0
MCRS1,DPF2,0
SMARCA4,GRHL1,0
MAFF,GMNN,0
RUVBL1,BTG2,0
JUND,RAB31,0
JUN,HIPK2,0
SMARCC1,C1ORF109,0
NR3C1,DUT,0
NR3C1,PDPN,0
MYC,DGAT1,0
NR3C1,PHGDH,0
SMARCA4,IVNS1ABP,0
SMARCC1,ERBB4,0
IRF3,SMLR1,0
EPAS1,TMEM69,0
SRF,PSMG1,0
HNF4A,POLD2,0
HNF4A,C19ORF48,0
RFX5,TFDP1,0
REST,SLC39A1,0
EZH2,GSTK1,0
HDAC2,PLRG1,0
IRF3,HSPA14,0
REST,PRPS2,0
SMARCC1,ISG15,0
BRCA1,HMGN4,0
HNF4A,ZFAND2A,0
FOXA1,CALML4,0
BRCA1,REST,0
IRF3,GEMIN2,0
MYC,HSD17B7,0
NR3C1,PMS1,0
BRCA1,CAPN2,0
CEBPZ,MST1,0
SMARCA4,KIFAP3,0
EZH2,COMMD10,0
TEAD4,TBC1D1,0
EPAS1,TBL1X,0
JUN,TUBA1B,0
ARID2,DNASE1,0
RUVBL1,BPTF,0
MAZ,MRPS11,0
BRCA1,ARL2,0
ATF3,LGALS3,0
RUVBL1,YARS,0
RUVBL1,NT5DC2,0
EPAS1,EYA3,0
NR2F2,ERBB4,0
NR3C1,GOT1,0
IRF3,DEK,0
MAZ,HMGN5,0
MYC,DSN1,0
JUN,TMEM126B,0
TEAD4,NPRL2,0
SMARCC1,TSN,0
JUN,LCMT1,0
MCRS1,SAT1,0
MCRS1,UROD,0
EPAS1,MAZ,0
FOXA1,BRIX1,0
IRF3,CENPW,0
SRF,PRKCI,0
FOXA1,FHL2,0
MAZ,C12ORF10,0
JUND,DMKN,0
JUN,ALDH1A1,0
REST,FOSL1,0
MCRS1,DR1,0
CEBPZ,RNASEH2B,0
JUN,HIST1H1C,0
ATF3,CDKN1A,0
HNF4A,SUPT16H,0
ATF3,KNG1,0
MCRS1,IFRD2,0
ARID2,NUDT15,0
FOXA1,SCPEP1,0
BRCA1,GNPNAT1,0
NR3C1,E2F7,0
BRCA1,AURKA,0
ARID2,CNN2,0
IRF3,ZNF670,0
SMARCA4,TIMM9,0
RUVBL1,SLC25A4,0
MAFF,MED30,0
IRF3,HP,0
REST,LAPTM4B,0
FOXA1,CHTF18,0
MAFF,DSN1,0
FOSL2,FHL2,0
HDAC2,DYNLT3,0
JUN,VPS26A,0
RUVBL1,CAMK2D,0
JUN,TATDN3,0
JUN,KNG1,0
JUN,IFT22,0
IRF3,HIF1AN,0
NR3C1,CMC2,0
EPAS1,TTLL4,0
RFX5,ECI2,0
SRF,SUPT16H,0
EZH2,NUP93,0
REST,RREB1,0
NR3C1,TRMT1,0
REST,S100A6,0
EZH2,C11ORF54,0
ATF3,STAT2,0
TEAD4,POLR3D,0
MYC,SRSF6,0
SMARCC1,BCKDK,0
RFX5,AHSG,0
BRCA1,MTERF3,0
FOXA1,PYCR1,0
FOXA1,WFDC2,0
RFX5,NR1I3,0
EPAS1,RFX6,0
RUVBL1,PLAGL2,0
CEBPD,HDAC6,0
FOXA2,UTRN,0
EPAS1,TRIM27,0
SRF,NEIL2,0
NR2F2,HMGN2,0
NR3C1,ACAT2,0
EPAS1,ATG5,0
ARID2,PHC1,0
NR3C1,RNPS1,0
IRF3,SALL2,0
CEBPD,TFPI,0
FOXA1,RGN,0
EZH2,PPA2,0
RUVBL1,CDX2,0
BRCA1,SIL1,0
CEBPZ,TIMELESS,0
EZH2,CNTRL,0
NR3C1,NT5DC2,0
NR3C1,BST2,0
SMARCA4,ECI2,0
JUND,ISG15,0
EPAS1,SRM,0
SRF,CDK5RAP2,0
EPAS1,SMC4,0
REST,TRIP13,0
NR3C1,VRK1,0
ARID2,LAPTM4B,0
RFX5,ASPH,0
RUVBL1,C11ORF74,0
REST,FBL,0
JUN,HARS,0
JUND,ALG6,0
FOXA2,METAP1,0
FOXA1,DERA,0
TEAD4,RAD51C,0
NR3C1,SMAD3,0
SMARCA4,NONO,0
EZH2,CENPK,0
ATF3,APEH,0
NR2F2,GSTA1,0
EPAS1,CDCA2,0
FOXA2,MUSTN1,0
MCRS1,PRKCI,0
RUVBL1,LIN28A,0
CEBPZ,MPHOSPH9,0
HNF4A,AAAS,0
ATF3,EXOSC2,0
CEBPZ,PSAT1,0
MAFF,H1F0,0
ATF3,RFXANK,0
ARID2,NUP107,0
CEBPZ,PRIM1,0
MAZ,TFDP1,0
RUVBL1,SCAPER,0
SMARCC1,IFITM2,0
HNF4A,MRPS35,0
BRCA1,TRNT1,0
NR3C1,MTUS1,0
HNF4A,TCF25,0
JUN,XRCC5,0
TEAD4,MCM6,0
ATF3,SQLE,0
CEBPZ,PHC1,0
ATF3,COPS2,0
ARID2,FOSL1,0
IRF3,DDIT3,0
MAFF,TFDP2,0
TEAD4,XBP1,0
EPAS1,CCDC66,0
FOXA1,ELAVL2,0
CREB1,HDAC2,0
RUVBL1,FGA,0
NR3C1,EGR1,0
CEBPD,CKAP2,0
TEAD4,HSD17B14,0
ARID2,ISG20,0
NR2F2,PREB,0
ATF3,CCDC88A,0
NR3C1,IL6ST,0
NR2F2,WRB,0
MCRS1,PWP1,0
ARID2,CTBP1,0
NR3C1,DYNLT3,0
BRCA1,BMP2,0
CEBPZ,FGG,0
IRF3,PRPS2,0
RUVBL1,HSD17B7,0
BRCA1,MRPL49,0
SRF,FABP1,0
IRF3,GSN,0
TEAD4,ZNF202,0
EPAS1,FEN1,0
ATF3,LIG1,0
CEBPZ,RRM1,0
EPAS1,ELF1,0
IRF3,ABT1,0
MYBL2,SULT1A2,0
FOXA2,EHMT2,0
REST,SULT1A2,0
SRF,NR3C1,0
RFX5,DDC,0
NR3C1,ANAPC7,0
CEBPZ,KLF3,0
BRCA1,MED21,0
CEBPZ,ZCCHC7,0
SMARCC1,POLR2K,0
RFX5,NAA10,0
MCRS1,TXNDC9,0
ARID2,SNRPD1,0
SMARCA4,PHGDH,0
JUN,CNOT7,0
HDAC2,BST2,0
EZH2,MLF1,0
SMARCA4,NUDT1,0
MCRS1,GGPS1,0
FOSL2,MT1E,0
EPAS1,S100A16,0
ATF3,RBP2,0
REST,NUPR1,0
CEBPD,WDR5,0
HNF4A,HMGB3,0
EZH2,TPGS2,0
BRCA1,TADA3,0
NR2F2,CYFIP2,0
EPAS1,REST,0
ARID2,NTPCR,0
CREB1,HK1,0
JUN,USP39,0
TEAD4,ARG2,0
MAZ,PLAC8,0
RUVBL1,MAP1B,0
EZH2,DNASE1,0
CEBPZ,SMAD2,0
ARID2,SERPINB1,0
NR3C1,PSMD10,0
NR3C1,HIST1H4C,0
REST,EXOSC2,0
IRF3,EPSTI1,0
MCRS1,HPRT1,0
ATF3,ECT2,0
NR3C1,DCAF13,0
FOSL2,DLGAP5,0
NR2F2,GATA6,0
NR3C1,LRRC40,0
FOSL2,CTDSPL,0
SRF,MTX2,0
EPAS1,ZCCHC7,0
EZH2,CD320,0
RUVBL1,RHOBTB3,0
BRCA1,CTPS1,0
SMARCA4,ABCA5,0
FOXA2,PYCR1,0
BRCA1,FHL2,0
ARID2,COMMD3,0
SMARCC1,LGALS3,0
ATF3,CTPS1,0
SRF,NUDT15,0
ARID2,POU2F1,0
EZH2,USP28,0
ATF3,DEDD,0
CREB1,KLF3,0
SRF,PLRG1,0
MYC,PSMB10,0
TEAD4,RFC5,0
NR2F2,SFRP1,0
TEAD4,GPC3,0
NR3C1,ZNF101,0
RUVBL1,NUP37,0
NR3C1,PLA2G12B,0
HNF4A,RNASEH2B,0
ARID2,RAI14,0
FOXA1,ZNF107,0
SMARCA4,IL32,0
RUVBL1,FASTKD2,0
CEBPD,ACADVL,0
EZH2,TNFAIP3,0
CEBPZ,ZNF160,0
NR2F2,CCDC169,0
IRF3,KEAP1,0
NR2F2,IRF1,0
NR2F2,RNASEH2B,0
REST,IL32,0
SMARCA4,ORC4,0
SMARCA4,WFDC2,0
MCRS1,CAPRIN1,0
TEAD4,MORN2,0
ARID2,MRPL16,0
EPAS1,SCAPER,0
NR2F2,TRIM59,0
SRF,IQCB1,0
ARID2,MCM7,0
CEBPD,BTF3,0
RFX5,NCOA1,0
CEBPD,SIAE,0
FOSL2,NEIL2,0
RFX5,HMMR,0
JUN,ZSWIM8,0
ATF3,DCUN1D5,0
HNF4A,TBCB,0
MCRS1,TBCB,0
NR3C1,F2,0
ATF3,PLK1,0
JUN,RBBP4,0
BRCA1,ELF1,0
EZH2,RNF4,0
ARID2,RABGGTB,0
RUVBL1,RRM1,0
CEBPD,SMARCC1,0
IRF3,JAZF1,0
IRF3,NOL11,0
CEBPD,E2F8,0
RUVBL1,PSMD10,0
IRF3,PWP1,0
ATF3,UQCC1,0
HNF4A,THRB,0
MCRS1,TSN,0
ATF3,CXCR4,0
EZH2,CIDEB,0
FOXA1,BST2,0
RFX5,EFNA1,0
EPAS1,TMEM97,0
ATF3,MEST,0
MAFF,RNF2,0
HNF4A,ORC5,0
ATF3,FANCB,0
MYC,SALL2,0
BRCA1,MOV10,0
SRF,AHR,0
SMARCA4,MTF2,0
BRCA1,HSD17B11,0
SRF,HJURP,0
CEBPZ,RRM2,0
NR3C1,CNOT7,0
CEBPZ,TDP1,0
MCRS1,MYO10,0
IRF3,IGF2BP3,0
SMARCA4,YEATS4,0
MAZ,LDB2,0
EZH2,EXOSC8,0
ARID2,PTPN12,0
MCRS1,ATG3,0
MCRS1,GALK1,0
EPAS1,RABEPK,0
REST,FXYD5,0
NR3C1,NHEJ1,0
RUVBL1,ANPEP,0
RFX5,LGALS3,0
RUVBL1,KIF23,0
IRF3,UTRN,0
SMARCA4,CRBN,0
BRCA1,ZNF354A,0
NR3C1,MTX2,0
TEAD4,ZNF195,0
BRCA1,RAB34,0
ATF3,TM4SF4,0
SRF,NTMT1,0
NR3C1,HK1,0
MAZ,PDCD2L,0
FOSL2,E2F5,0
TEAD4,SAAL1,0
NR3C1,NUP88,0
MCRS1,MTAP,0
EPAS1,ASF1A,0
CEBPZ,SMIM20,0
FOSL2,NPRL2,0
RFX5,MT1G,0
ARID2,USP10,0
SMARCA4,RBBP7,0
FOXA1,XBP1,0
MAZ,TNNI3,0
JUN,TMEM216,0
ATF3,EMP2,0
EPAS1,ZMYM1,0
TEAD4,SUCLA2,0
IRF3,SCPEP1,0
NR3C1,TKT,0
CEBPZ,SNRNP25,0
NR3C1,PARP1,0
MCRS1,PSMG1,0
NR3C1,ETS1,0
CREB1,SERPINB1,0
SMARCA4,QPCT,0
CREB1,RARG,0
CEBPZ,MRPS9,0
RUVBL1,ITGB5,0
ATF3,ZNF300,0
NR2F2,ACOT7,0
MYC,POLR2G,0
MAFF,PRIM1,0
EZH2,ALDH9A1,0
ARID2,MID1,0
MAFF,DAB2,0
NR3C1,ADSL,0
MAFF,GYG1,0
IRF3,SMARCD2,0
FOXA1,GTF2I,0
MYBL2,NAA10,0
CEBPD,A1CF,0
JUND,ZNF160,0
SMARCA4,ZNF195,0
MCRS1,BZW2,0
EPAS1,SLC38A1,0
MAFF,SIL1,0
SRF,TARBP2,0
SMARCA4,RNF4,0
SRF,MRPL49,0
BRCA1,IFITM3,0
MAZ,ALDH1A1,0
NR3C1,ISY1,0
CEBPZ,NFIB,0
ATF3,NARS2,0
CEBPZ,ACTL6A,0
JUN,RARG,0
EPAS1,MYOF,0
NR3C1,DDX54,0
EZH2,SSBP3,0
SRF,IGF1R,0
CEBPZ,RANGRF,0
JUND,DDB2,0
ARID2,UPP1,0
ARID2,ZFAND2A,0
EPAS1,GOT1,0
EZH2,MLH1,0
FOXA1,ACADVL,0
BRCA1,H1F0,0
IRF3,SRF,0
SMARCA4,SLC7A8,0
RUVBL1,ANXA4,0
FOXA1,SMIM20,0
RUVBL1,IGF1R,0
SMARCA4,ERBB4,0
EZH2,NFIB,0
EZH2,PTMA,0
NR2F2,GGPS1,0
ARID2,TTC4,0
MCRS1,ATP1B1,0
TEAD4,CEBPA,0
EZH2,FLAD1,0
HDAC2,NTMT1,0
JUND,PIM2,0
EZH2,DAB2,0
CEBPZ,PTPRZ1,0
SMARCA4,ITLN2,0
SMARCA4,USP44,0
NR3C1,RAB28,0
HDAC2,TRERF1,0
ARID2,HIPK2,0
ARID2,FANCL,0
JUN,CKS1B,0
CREB1,CKS1B,0
ATF3,ACADVL,0
EPAS1,MTX2,0
CEBPD,DEDD,0
ARID2,COPS7A,0
MYBL2,MLXIPL,0
JUN,MTAP,0
NR2F2,SALL4,0
SRF,CBR1,0
EPAS1,SF3A3,0
SMARCC1,SERPINB1,0
CEBPZ,STMN1,0
HNF4A,RNF4,0
TEAD4,MRPS9,0
JUN,C1GALT1,0
RUVBL1,TFDP1,0
HDAC2,DDX54,0
BRCA1,POLR3D,0
ARID2,CCS,0
HNF4A,KLF3,0
CREB1,PAX6,0
NR2F2,TNNI3,0
ARID2,RAB31,0
SMARCA4,CAPRIN1,0
MCRS1,DEF8,0
CEBPZ,EIF3J,0
BRCA1,CUTC,0
SMARCA4,NUP54,0
NR3C1,PEG3,0
IRF3,TCEA1,0
MAZ,IRF1,0
CEBPZ,NTPCR,0
EZH2,TPM2,0
ARID2,UROD,0
SMARCC1,CCS,0
MAFF,HAVCR1,0
SRF,DDX20,0
NR3C1,MATR3,0
EPAS1,YARS,0
ARID2,SP100,0
JUN,APOA4,0
CEBPZ,ZNF74,0
BRCA1,FANCL,0
SRF,PPP1R16A,0
TEAD4,STARD3NL,0
SRF,NPPB,0
IRF3,RHOBTB3,0
SMARCC1,HSD17B10,0
IRF3,MRS2,0
NR2F2,CAPN2,0
CEBPD,TOP2A,0
CEBPZ,UCK2,0
HNF4A,CAPRIN1,0
MYC,C9ORF72,0
NR2F2,HAUS1,0
MYBL2,USP3,0
CEBPZ,TNFAIP3,0
MCRS1,TFRC,0
MAFF,IL6ST,0
SMARCA4,ACAD11,0
SRF,PMS1,0
RUVBL1,PPP1CC,0
NR2F2,SLC10A1,0
MYBL2,SHKBP1,0
SMARCA4,DNA2,0
EPAS1,LAMC1,0
FOXA1,CXCR4,0
RUVBL1,CREB3L4,0
MAZ,TBC1D1,0
FOXA1,SLC7A8,0
HDAC2,ZRANB2,0
HNF4A,TPD52L1,0
MCRS1,NBAS,0
JUND,MT1E,0
HDAC2,DEPDC7,0
ELF1,SERPIND1,0
FOXA2,GNRH2,0
ELF1,JUND,0
ATF3,TIPARP,0
MYC,OAZ2,0
NR3C1,NUDT1,0
RUVBL1,PDGFA,0
IRF3,CAPG,0
EZH2,MCM4,0
HNF4A,ZNF581,0
SRF,MYCN,0
ARID2,ATG101,0
CEBPZ,E2F7,0
HDAC2,AHR,0
RUVBL1,GYG1,0
NR3C1,DDB2,0
FOSL2,MRS2,0
CEBPD,SPAG9,0
CREB1,PPARA,0
SRF,F10,0
FOXA2,NUP35,0
SMARCA4,ASCC3,0
RUVBL1,BTG1,0
RUVBL1,ECI2,0
ATF3,ARL14EP,0
MYC,ARID2,0
JUN,IGF1R,0
HDAC2,ADNP,0
HDAC2,SERPINB1,0
TEAD4,GPRC5C,0
NR3C1,CDC20,0
ELF1,HK1,0
ELF1,HMCES,0
FOXA1,ZMYM1,0
RUVBL1,SMARCC1,0
SRF,ELMOD2,0
ELF1,RBP4,0
REST,ZGRF1,0
HDAC2,ERCC8,0
RFX5,CNN2,0
EPAS1,AATF,0
MAZ,CDX2,0
TEAD4,SLC25A4,0
BRCA1,HDAC1,0
MCRS1,ENO2,0
ARID2,CCDC138,0
SMARCA4,SERPIND1,0
CEBPZ,GRHL1,0
FOXA1,HAUS4,0
REST,CMC2,0
FOSL2,SPDL1,0
TEAD4,CIDEB,0
