TF,Target,label
NR3C1,ILF2,0
TEAD4,EHMT1,0
IRF3,PLIN2,0
HDAC2,ERCC8,0
MYC,PPFIBP2,0
RFX5,TADA3,0
FOXA2,HIF3A,0
IRF3,FBL,0
FOSL2,TCOF1,0
EZH2,SIL1,0
RUVBL1,FOSB,0
EPAS1,PTTG1,0
EPAS1,PRMT5,0
FOSL2,IRF3,0
IRF3,HNRNPH2,0
EPAS1,PSMG1,0
HNF4A,CNBP,0
IRF3,UBE2T,0
NR2F2,SFRP1,0
ARID2,NOP16,0
FOXA1,GTF2F2,0
BRCA1,ECD,0
RUVBL1,SUB1,0
NR2F2,ETS1,0
CREB1,JAZF1,0
FOSL2,MTHFD1,0
HNF4A,UCP2,0
ATF3,DDIT4,0
NR3C1,RNF4,0
FOXA2,TAF6,0
NR3C1,TARDBP,0
MYBL2,ZNF239,0
HDAC2,SMARCE1,0
BRCA1,LDB2,0
NR2F2,CNTRL,0
IRF3,ATG4C,0
ATF3,SSRP1,0
FOSL2,DNAH14,0
SMARCA4,ZNF644,0
EPAS1,TRIM28,0
ATF3,HNRNPAB,0
EPAS1,NUP54,0
HDAC2,CRABP2,0
ARID2,QPCT,0
SRF,CDK4,0
RUVBL1,ALG6,0
RUVBL1,CENPN,0
MAFF,YAF2,0
NR3C1,C11ORF1,0
JUND,SEC14L2,0
SRF,DPCD,0
NR2F2,SCD5,0
SMARCA4,ALDH1A1,0
EZH2,IFITM2,0
JUN,ATL2,0
CEBPZ,AMZ2,0
MAZ,RSU1,0
HNF4A,ANAPC7,0
SRF,NCOA1,0
FOXA2,IL32,0
JUN,TCOF1,0
RUVBL1,WDR12,0
NR3C1,ISY1,0
MAZ,ZNHIT3,0
ATF3,ANXA4,0
CEBPZ,ZFP42,0
ATF3,PRAP1,0
RUVBL1,ZHX1,0
ELF1,LMO7,0
EPAS1,VPS72,0
CEBPD,HCFC1,0
RUVBL1,F2,0
IRF3,NVL,0
TEAD4,PCNA,0
FOXA2,GSTA2,0
EPAS1,VTN,0
REST,POLR1D,0
NR3C1,CUTC,0
RUVBL1,MMS22L,0
MAFF,SH3BGRL,0
ARID2,CENPE,0
TEAD4,HPRT1,0
ATF3,ACTL6A,0
RFX5,ZFP42,0
ATF3,AURKA,0
SRF,DSN1,0
JUN,CUEDC2,0
NR3C1,PSIP1,0
MAZ,PARP1,0
JUN,LAMB2,0
MYBL2,ITLN2,0
SRF,ACTC1,0
ARID2,FGB,0
BRCA1,ACAD11,0
NR2F2,C9ORF72,0
MYC,CREB3L2,0
BRCA1,ZNF397,0
BRCA1,ZNF202,0
EPAS1,SOX2,0
NR2F2,IFITM2,0
IRF3,GABPB1,0
MAZ,ISG15,0
CEBPD,CENPE,0
CEBPD,BMPR1A,0
BRCA1,MED21,0
SMARCA4,APOC2,0
CEBPD,TRIM59,0
REST,MAP1B,0
BRCA1,AMBP,0
NR2F2,DPPA4,0
HNF4A,DLGAP5,0
HDAC2,KLF6,0
RUVBL1,MAPK1,0
ATF3,SRSF6,0
IRF3,DGAT1,0
HDAC2,TMEM150C,0
CEBPZ,HPX,0
CEBPZ,TK1,0
NR3C1,ITGB3BP,0
CEBPD,NPRL2,0
BRCA1,TNNI3,0
TEAD4,RRM1,0
IRF3,PA2G4,0
CEBPD,CTDSPL,0
MAFF,JARID2,0
ATF3,RAB28,0
BRCA1,MELK,0
MYBL2,CTBP1,0
EZH2,DSN1,0
EPAS1,MELK,0
RUVBL1,WARS,0
IRF3,DNMT3B,0
IRF3,PLK1,0
FOXA1,C9ORF72,0
TEAD4,MLF1,0
ATF3,CYP3A5,0
FOXA1,GMNN,0
RUVBL1,SEC11C,0
EPAS1,TNNI3,0
EPAS1,ILF2,0
RUVBL1,TMEM37,0
FOSL2,ERCC8,0
EPAS1,SSB,0
ARID2,PARP1,0
FOSL2,HMGCS2,0
JUND,TIMELESS,0
NR3C1,GMPS,0
ARID2,TAF5,0
FOXA1,HCFC1,0
BRCA1,NUP93,0
JUN,CRAT,0
EZH2,ESPL1,0
ATF3,ZBTB3,0
EZH2,GTF2H2,0
NR2F2,XBP1,0
RUVBL1,CENPE,0
SMARCA4,KLF3,0
EZH2,GMNN,0
MYBL2,NCOA1,0
MAFF,SMOX,0
RFX5,HDAC2,0
CEBPZ,ZBTB24,0
BRCA1,HIST1H1E,0
MYC,C11ORF74,0
IRF3,BPTF,0
CEBPD,HMGXB4,0
BRCA1,ZFAND2A,0
FOXA1,PSMG1,0
CEBPZ,CTSC,0
SRF,SUV39H2,0
SMARCC1,TCOF1,0
ATF3,ACAA1,0
SMARCA4,ZBTB3,0
TEAD4,HMGA1,0
ARID2,UBL7,0
MAFF,FOXP1,0
NR3C1,MRPL1,0
ELF1,ZNF239,0
REST,PARP1,0
NR3C1,RSU1,0
ARID2,ORC4,0
NR3C1,DDX20,0
IRF3,CREG1,0
JUN,CTPS1,0
SMARCC1,ZNF227,0
NR3C1,PAFAH1B3,0
SRF,NPRL2,0
SMARCA4,JARID2,0
SRF,SRSF1,0
ELF1,PDGFRA,0
EPAS1,MTAP,0
MAFF,ANAPC7,0
FOSL2,SPINK1,0
IRF3,PMAIP1,0
MAZ,ELL2,0
ELF1,EWSR1,0
CEBPZ,HIST1H1E,0
SMARCA4,ALDH9A1,0
CEBPD,MCM6,0
ATF3,TRIP13,0
MYBL2,WDR54,0
ARID2,POLR2I,0
TEAD4,PPARA,0
HNF4A,FLRT3,0
NR2F2,NT5DC2,0
RUVBL1,RAD54B,0
RUVBL1,NR1H3,0
EZH2,HPRT1,0
JUND,RBBP7,0
MAFF,TAF9B,0
FOXA1,EOMES,0
ARID2,ERBB4,0
SMARCA4,PARPBP,0
EZH2,ATIC,0
NR3C1,ZNF354A,0
EZH2,GRHL1,0
BRCA1,FANCI,0
NR3C1,DPYSL2,0
TEAD4,AMZ2,0
NR3C1,CDX2,0
SRF,ANXA4,0
HNF4A,MAPK1,0
RFX5,HTATSF1,0
BRCA1,CIDEB,0
MAZ,ZNF74,0
EPAS1,CDC20,0
MAFF,CCNB1,0
NR3C1,AHSG,0
ARID2,RBPJ,0
ARID2,JUN,0
MYC,TCF3,0
NR3C1,PRKCE,0
NR3C1,TTF2,0
IRF3,ILF2,0
RUVBL1,GMEB1,0
BRCA1,ZNF644,0
CEBPD,ELF1,0
CEBPZ,HNRNPH2,0
JUN,SULT1A2,0
ARID2,ETV4,0
EPAS1,HDAC1,0
NR3C1,RARG,0
HNF4A,WIPI1,0
ARID2,RHOBTB3,0
MYC,FLRT3,0
BRCA1,FMO5,0
HNF4A,CKS2,0
MAFF,ANLN,0
BRCA1,ZNF670,0
ARID2,GMPS,0
CEBPZ,ACY1,0
IRF3,AASS,0
EPAS1,TPD52L1,0
EZH2,BCL11B,0
CEBPD,NVL,0
ARID2,AHR,0
ATF3,THRB,0
ELF1,IFITM3,0
IRF3,SH3BGRL,0
CEBPZ,PEMT,0
JUN,KLF3,0
SRF,SMC4,0
JUND,TRERF1,0
HNF4A,LAMC1,0
FOXA1,RNF2,0
MYBL2,SOX4,0
CEBPZ,B4GALT3,0
ARID2,SLC7A6,0
NR3C1,EHMT1,0
CEBPZ,TRIP13,0
RUVBL1,CEBPA,0
FOSL2,CHAF1A,0
ATF3,FOXO1,0
JUND,SPP1,0
ARID2,YBX1,0
TEAD4,DOT1L,0
CEBPD,MEST,0
ARID2,VEZF1,0
MAZ,JAZF1,0
MAZ,PUS7L,0
RUVBL1,SERPIND1,0
ARID2,SALL4,0
SMARCC1,SOX2,0
SRF,ZNF217,0
IRF3,ANPEP,0
JUN,ANAPC4,0
BRCA1,TBPL1,0
RFX5,GSTA2,0
MYC,TIMELESS,0
CEBPD,RFC1,0
ELF1,HPRT1,0
FOXA2,PAWR,0
JUN,ANP32E,0
NR3C1,PSMG1,0
MAZ,POU5F1,0
MYC,GALK1,0
MAZ,UTRN,0
TEAD4,ABT1,0
MYBL2,OCIAD2,0
CEBPZ,LGALS3,0
ATF3,UBE2C,0
SMARCA4,DNPEP,0
CREB1,GLIS3,0
BRCA1,ATIC,0
MYBL2,DERA,0
IRF3,TAF1B,0
RUVBL1,SRF,0
JUN,TDGF1,0
NR3C1,HERPUD1,0
ATF3,LGALS3,0
ARID2,TRIP13,0
MAZ,ZNF644,0
CEBPZ,CENPU,0
IRF3,GMEB1,0
EPAS1,CENPE,0
JUN,NUP35,0
NR3C1,EFTUD2,0
MYC,IRF1,0
MYC,ETS1,0
EPAS1,DAB2,0
ELF1,ITGB3BP,0
RUVBL1,KPNA2,0
IRF3,WDHD1,0
EPAS1,TFE3,0
ARID2,UMPS,0
EPAS1,WDHD1,0
ATF3,SH3BGRL,0
BRCA1,TRIM59,0
ATF3,CMC1,0
HNF4A,MYCBP,0
SMARCC1,PPARA,0
ARID2,ZWILCH,0
MAZ,NFIB,0
BRCA1,GRHL1,0
EZH2,SMARCC1,0
ARID2,OAZ2,0
EPAS1,DDB2,0
CEBPZ,ZRANB2,0
IRF3,RAI14,0
MAFF,ZFP36,0
TEAD4,C1GALT1,0
CREB1,MYCBP,0
IRF3,HPRT1,0
ARID2,TFDP1,0
MAZ,TRERF1,0
FOXA1,KLF3,0
FOXA1,BSCL2,0
RUVBL1,MTF2,0
MAFF,PDGFRA,0
RFX5,HCFC1,0
HNF4A,COPS5,0
MAFF,XPO5,0
RUVBL1,STAT2,0
MAFF,ZNF146,0
CEBPZ,LAMB1,0
CEBPZ,ANLN,0
ATF3,POLR3D,0
SMARCA4,SIL1,0
TEAD4,ATF3,0
MAFF,DERA,0
JUN,BRCA2,0
IRF3,PHGDH,0
MYBL2,POLR1D,0
SMARCA4,RAI14,0
CEBPZ,SPP1,0
NR2F2,UTRN,0
HNF4A,ZNF581,0
CEBPZ,SMAD3,0
TEAD4,CCS,0
CEBPZ,RREB1,0
SMARCA4,MTTP,0
RFX5,ARID3B,0
RFX5,AXL,0
HNF4A,ADSL,0
TEAD4,ZNF670,0
IRF3,ARG2,0
RFX5,SGK1,0
JUND,SRSF10,0
ARID2,HDAC1,0
EPAS1,ZNF766,0
HDAC2,PLIN2,0
CEBPZ,BUB1,0
EZH2,BPHL,0
SMARCA4,OCIAD2,0
CEBPD,DDX39A,0
SRF,HIBCH,0
EZH2,XPO5,0
ARID2,APOA1,0
HDAC2,NONO,0
BRCA1,DAXX,0
NR3C1,TSFM,0
BRCA1,AURKB,0
SRF,EPAS1,0
ATF3,MELK,0
JUN,DNAJC2,0
ATF3,SCD5,0
NR2F2,SALL4,0
BRCA1,CCNB2,0
ATF3,ZFYVE21,0
CEBPZ,CPSF3,0
NR3C1,MYC,0
NR3C1,CSRP2,0
REST,CENPW,0
IRF3,MTERF3,0
FOSL2,PAX6,0
JUN,C11ORF1,0
ELF1,RAB25,0
ATF3,RAI14,0
MAZ,AHSG,0
FOXA2,GTF2F2,0
CEBPZ,PBX1,0
NR3C1,S100A6,0
NR3C1,CEBPD,0
ARID2,DPYSL2,0
JUN,WDHD1,0
TEAD4,F3,0
NR3C1,CREB3L2,0
MYBL2,TFDP1,0
EZH2,MORN2,0
RUVBL1,GMNN,0
MYC,DPPA4,0
HDAC2,FMO5,0
FOXA2,ZBTB24,0
HNF4A,CENPW,0
CEBPZ,PRC1,0
EPAS1,MSH2,0
ATF3,SIL1,0
SMARCC1,C3ORF14,0
MYC,HGD,0
CEBPZ,EWSR1,0
SMARCA4,PAX6,0
BRCA1,SH3BGRL,0
CEBPZ,SHMT2,0
RFX5,FOSL2,0
ELF1,GRHL1,0
SRF,HAT1,0
CEBPD,GTF2E1,0
IRF3,RBP4,0
EZH2,AASS,0
BRCA1,UCHL1,0
CEBPZ,TIMELESS,0
NR3C1,MRPS27,0
TEAD4,ODF2L,0
IRF3,FGB,0
RFX5,TEX10,0
HNF4A,SMAD2,0
BRCA1,PTTG1,0
SMARCA4,ZNF146,0
MAFF,MAP1B,0
ARID2,COPS2,0
NR3C1,PREB,0
CEBPD,PIGH,0
EZH2,MLF1,0
ATF3,RNF2,0
NR3C1,ZNF644,0
ATF3,MYCN,0
SMARCA4,HPN,0
SRF,APOC3,0
HDAC2,SUB1,0
TEAD4,TFDP2,0
ATF3,MEST,0
SRF,TTR,0
NR3C1,NFYB,0
EZH2,CA2,0
TEAD4,ELF1,0
ELF1,DDC,0
NR3C1,CCS,0
JUN,C19ORF48,0
SRF,HIST1H1C,0
TEAD4,ACOT7,0
RFX5,ERCC8,0
RFX5,OCIAD2,0
CEBPZ,MLXIPL,0
SMARCC1,FLRT3,0
NR3C1,LAMC1,0
FOXA2,CNTRL,0
HNF4A,IL6ST,0
MYC,CEP70,0
SMARCC1,HIF1AN,0
ARID2,TPM2,0
NR3C1,KIF20B,0
EZH2,SLC7A6,0
EPAS1,BUB1,0
MYC,SALL4,0
EPAS1,RAD51AP1,0
NR2F2,HDAC2,0
CEBPZ,LCMT1,0
HDAC2,BPHL,0
RUVBL1,DLGAP5,0
ELF1,TBX3,0
JUN,COPS2,0
MAFF,SOX2,0
ARID2,ZDHHC4,0
RFX5,SFRP1,0
RFX5,MAP1B,0
SMARCA4,FANCI,0
EPAS1,RFC1,0
RUVBL1,ORC4,0
MYC,PSIP1,0
IRF3,TCF19,0
BRCA1,UBL7,0
EZH2,RNF138,0
BRCA1,TK1,0
CREB1,TMEM150C,0
ATF3,ORC2,0
RUVBL1,GLI1,0
MYC,CKS1B,0
FOXA2,RAMP1,0
NR3C1,AGT,0
BRCA1,FOXM1,0
CEBPZ,SSB,0
MYC,RFX5,0
SMARCA4,GATA4,0
IRF3,TAF7,0
EZH2,PREB,0
EPAS1,PLIN2,0
CEBPZ,TGIF2,0
REST,CKS1B,0
NR2F2,MCM5,0
SMARCA4,DEPDC7,0
RUVBL1,XRCC5,0
MAZ,MCM5,0
IRF3,ZNF202,0
ELF1,LGALS3,0
HDAC2,LAMB1,0
RUVBL1,NPM1,0
RFX5,ZNF398,0
RFX5,PDLIM7,0
EPAS1,TGIF2,0
SMARCA4,ARL6IP6,0
CEBPD,BRCA2,0
RUVBL1,RGN,0
MYC,ING1,0
IRF3,CKAP2,0
CEBPZ,CREB1,0
SMARCA4,SULT1A2,0
CEBPD,WARS,0
EPAS1,NEDD1,0
NR2F2,ZNF160,0
REST,CREB3L4,0
RUVBL1,NUP54,0
RUVBL1,SUPV3L1,0
CEBPZ,PMAIP1,0
ELF1,FXYD5,0
TEAD4,ZNF354A,0
JUN,DDAH1,0
FOXA2,KDM4C,0
ARID2,SMAD2,0
MYBL2,PIM2,0
EPAS1,ZNF397,0
FOSL2,RAD51AP1,0
NR3C1,TMEM69,0
JUN,CAPG,0
MYC,PDGFRA,0
RUVBL1,ZNF398,0
ARID2,CETN3,0
CEBPD,MED21,0
RFX5,DDC,0
RUVBL1,ZNF232,0
BRCA1,DTWD1,0
NR3C1,UGP2,0
IRF3,ISY1,0
ARID2,PWP1,0
CEBPZ,ITLN2,0
RFX5,THRB,0
FOXA2,ISG15,0
RUVBL1,APOB,0
REST,NODAL,0
MYBL2,HMGCS2,0
HNF4A,TRERF1,0
NR3C1,SDAD1,0
JUN,RAD51,0
TEAD4,VPS72,0
HDAC2,PMAIP1,0
IRF3,DDC,0
HNF4A,GTF3C5,0
ELF1,S100A16,0
RFX5,FAM13A,0
FOXA1,ANAPC7,0
IRF3,C12ORF10,0
ATF3,HDGF,0
ATF3,CCDC82,0
FOSL2,BPHL,0
CEBPZ,LIN28A,0
RUVBL1,BCOR,0
EZH2,RAB25,0
RFX5,LGALS1,0
EZH2,ORC4,0
ARID2,HMMR,0
MAZ,LIN28A,0
RUVBL1,ISG15,0
NR3C1,ZNF589,0
JUN,WFDC2,0
EZH2,KPNA2,0
EPAS1,LRR1,0
MYBL2,JAZF1,0
MYBL2,SIRT2,0
ATF3,ZNHIT3,0
FOXA1,KDM4C,0
ARID2,IMP4,0
SMARCA4,DGAT1,0
HDAC2,ZNF766,0
TEAD4,FOSL2,0
REST,CDK1,0
MAFF,PPT1,0
REST,AKR1D1,0
TEAD4,HMGCL,0
CEBPZ,ACOX2,0
NR2F2,CTSE,0
JUN,MEST,0
NR2F2,USP7,0
FOXA1,SALL4,0
EZH2,THOC1,0
NR3C1,FOSL2,0
FOXA1,NR3C1,0
ATF3,ALDH1A1,0
CEBPD,WDR54,0
EZH2,ARSE,0
FOXA1,IQCB1,0
EPAS1,CUEDC2,0
FOXA1,SCD5,0
SMARCC1,GNRH2,0
ATF3,HAUS1,0
RFX5,ID3,0
EPAS1,EXOSC9,0
HDAC2,IFITM3,0
ATF3,RBPJ,0
SMARCA4,TTR,0
RFX5,ZNF567,0
EZH2,NFYB,0
MAFF,LGALS3,0
CEBPD,ZFAND2A,0
IRF3,AGT,0
JUN,HNRNPK,0
CEBPD,AURKB,0
ARID2,ING5,0
CEBPD,KIFAP3,0
IRF3,ZNF107,0
MYC,SGK1,0
ARID2,GLIPR2,0
EPAS1,FHL2,0
IRF3,SKIL,0
JUN,NFIB,0
MAFF,SRSF1,0
ATF3,ZNF227,0
BRCA1,PAK1IP1,0
MYC,TRIM59,0
FOSL2,TCF3,0
SRF,YAF2,0
ARID2,SHMT2,0
FOXA1,ETV1,0
RFX5,ASGR1,0
RUVBL1,BRCA1,0
IRF3,WDR43,0
ARID2,CA2,0
HDAC2,TARBP2,0
EZH2,GLIPR2,0
IRF3,AXL,0
TEAD4,YEATS4,0
SRF,FAM151A,0
FOSL2,MMS22L,0
JUN,LHX1,0
JUN,C1GALT1,0
NR3C1,MED20,0
CEBPZ,ZNF644,0
RUVBL1,CDKN1A,0
BRCA1,RBP4,0
EPAS1,PRAP1,0
CEBPZ,NUP93,0
HNF4A,CEBPD,0
MYBL2,GLIPR2,0
NR2F2,CNOT10,0
NR3C1,LGALS1,0
MAZ,HDAC2,0
EPAS1,RBBP4,0
NR2F2,TCEA1,0
RUVBL1,DNMT1,0
NR3C1,HNRNPK,0
NR3C1,PRMT5,0
ELF1,CRAT,0
EPAS1,BMP2,0
CEBPZ,ACTC1,0
TEAD4,NFYB,0
CEBPZ,ENO1,0
MYBL2,LIN28A,0
NR2F2,TRERF1,0
ARID2,NFIB,0
HDAC2,PIH1D1,0
JUN,PIH1D1,0
TEAD4,PIAS3,0
JUN,U2AF1,0
RUVBL1,DDC,0
CEBPD,NCOA1,0
IRF3,EOMES,0
SMARCA4,ZNF74,0
SMARCC1,SOX4,0
NR2F2,ERBB4,0
ARID2,AIMP2,0
ATF3,ACOT7,0
MAZ,SLC7A7,0
RUVBL1,GMPS,0
ATF3,SLC35D2,0
TEAD4,MTMR2,0
TEAD4,FMO5,0
JUND,GTF2I,0
FOXA1,DPF2,0
IRF3,CCS,0
NR2F2,TAF7,0
JUN,SIL1,0
CEBPD,SPTLC3,0
IRF3,NIF3L1,0
EZH2,CPSF3,0
EPAS1,LAMC1,0
JUN,RAMP1,0
NR3C1,ZNF581,0
SRF,PITX1,0
ATF3,NDUFAF4,0
ARID2,PBX1,0
NR3C1,TFF1,0
MAZ,RAMP1,0
MAFF,ZNF107,0
ARID2,C12ORF10,0
IRF3,XRCC5,0
EZH2,UCHL1,0
REST,SRF,0
NR2F2,WDYHV1,0
EZH2,UBE2T,0
HNF4A,FANCB,0
TEAD4,ICE2,0
ATF3,SMARCC1,0
RFX5,ZFP36,0
EZH2,TDGF1,0
MAFF,MPC1,0
HDAC2,PAWR,0
HNF4A,ICA1,0
CEBPD,DNMT1,0
BRCA1,ALG6,0
RFX5,KNTC1,0
REST,ORC2,0
EZH2,MAP1B,0
CEBPD,HMGCS2,0
TEAD4,TOPORS,0
ELF1,TM4SF4,0
ELF1,MLXIPL,0
MAFF,DEK,0
JUN,PCGF6,0
SMARCA4,NT5DC2,0
NR2F2,PPARA,0
NR3C1,MPHOSPH9,0
MYBL2,POLR2F,0
SRF,MCM6,0
SMARCA4,POLR2L,0
CEBPD,DDAH1,0
ARID2,C19ORF48,0
JUN,MYBBP1A,0
MAFF,BPTF,0
FOSL2,ZBTB24,0
SRF,MYCN,0
REST,GTF3C4,0
RFX5,LRR1,0
MAFF,DDIT3,0
TEAD4,NDUFAF4,0
SMARCA4,ZNF354A,0
ATF3,FANCL,0
IRF3,RAD51C,0
EPAS1,SNRPB,0
FOXA1,NCOA1,0
NR3C1,PPARA,0
IRF3,RARG,0
EZH2,JUND,0
FOSL2,ODF2L,0
EZH2,PLRG1,0
RUVBL1,UCHL1,0
ELF1,CTDSPL,0
EPAS1,KIFAP3,0
EZH2,ACTL6A,0
TEAD4,DEDD,0
MYC,ZFP42,0
FOXA1,XBP1,0
SMARCA4,BTF3,0
ARID2,FASTKD2,0
CEBPZ,IL6ST,0
SRF,MCM3,0
CEBPZ,BTG2,0
BRCA1,FLRT3,0
RUVBL1,MGST2,0
SRF,PLAGL2,0
MAFF,E2F4,0
RFX5,IMP4,0
ATF3,CDCA7L,0
SMARCC1,ODF2L,0
CEBPZ,AASS,0
IRF3,ITGB5,0
NR3C1,BTG2,0
EZH2,DPPA4,0
RUVBL1,RRM1,0
ELF1,HMGXB4,0
ATF3,NUF2,0
CREB1,SOX4,0
HDAC2,POLR2G,0
NR3C1,ORC2,0
JUN,CSRP2,0
RFX5,MAPK1,0
NR3C1,GABPB1,0
BRCA1,HPX,0
NR3C1,ANP32E,0
TEAD4,C12ORF45,0
JUN,HELLS,0
EPAS1,HIST1H1B,0
HNF4A,ARSE,0
ARID2,CRAT,0
NR3C1,SH3BGRL,0
HNF4A,MYC,0
MAFF,AURKB,0
MYBL2,TCF7L1,0
MYBL2,TMEM120A,0
RUVBL1,SHMT2,0
HDAC2,TOP2A,0
ATF3,MTUS1,0
ARID2,RRM2,0
MAFF,WFDC2,0
TEAD4,TCF7L1,0
EZH2,POU5F1,0
SMARCA4,CREG1,0
ATF3,CDK5RAP1,0
EZH2,DDB2,0
EZH2,GALK1,0
EZH2,SF3B3,0
RFX5,KDELR3,0
TEAD4,DROSHA,0
CEBPD,RAD51C,0
EPAS1,AKR1B1,0
CEBPD,GPC3,0
JUN,SRSF1,0
EPAS1,CENPK,0
FOXA1,GTF3C5,0
TEAD4,SF3B3,0
TEAD4,GATAD2B,0
SMARCA4,NVL,0
CEBPZ,MYBL2,0
HNF4A,SUPT16H,0
FOSL2,CDC20,0
ATF3,POLR2F,0
FOXA2,EXOSC9,0
FOSL2,USP44,0
ELF1,SGK1,0
ARID2,GRPR,0
HDAC2,ZNF567,0
EZH2,CREB1,0
ATF3,TARBP2,0
HNF4A,RAB28,0
CEBPD,ARL6IP6,0
EPAS1,TIMELESS,0
MYC,SALL2,0
RUVBL1,AHSG,0
FOXA1,ITLN2,0
RUVBL1,DNMT3A,0
EPAS1,BRIP1,0
CEBPZ,SEC11C,0
SMARCA4,BIN1,0
FOXA2,WDR54,0
NR3C1,FOSL1,0
NR3C1,FABP1,0
RUVBL1,FOXP1,0
CEBPZ,SF3B3,0
CEBPZ,PPFIBP2,0
EZH2,GMPS,0
ATF3,VCAN,0
FOXA1,BUB1,0
BRCA1,ZNF91,0
JUN,CEBPZ,0
ARID2,TNNI3,0
MYC,PMAIP1,0
BRCA1,HNRNPH2,0
EPAS1,SPTLC3,0
SMARCA4,CDC20,0
NR2F2,POLR1E,0
SRF,ETS1,0
HNF4A,MLF1,0
MAFF,ALB,0
EZH2,POLR2F,0
TEAD4,NUP93,0
TEAD4,SHMT2,0
ATF3,CEBPD,0
ATF3,ECHDC2,0
RUVBL1,SALL2,0
TEAD4,GLI1,0
BRCA1,IRF1,0
JUN,TFDP1,0
CREB1,HMGCS2,0
SRF,GABPB1,0
EPAS1,ID3,0
ATF3,DRAP1,0
FOSL2,KLF3,0
CEBPZ,TNNI3,0
EPAS1,CDKN1A,0
MAZ,ZNF287,0
IRF3,DAXX,0
MAFF,DCTPP1,0
SRF,HNF4A,0
RFX5,DPF2,0
HNF4A,F3,0
FOSL2,ICA1,0
TEAD4,MYC,0
MAZ,PRAP1,0
IRF3,GTF3C4,0
MYC,S100A6,0
EPAS1,PRIM1,0
MAFF,ERBB4,0
JUN,GATA6,0
ATF3,C9ORF72,0
JUN,LGALS1,0
ARID2,MYBL2,0
ARID2,ATP1B3,0
MYC,CHEK1,0
SMARCA4,ETV4,0
ELF1,PON2,0
MAFF,ZWINT,0
MAFF,ANG,0
FOSL2,ADSL,0
CEBPD,ZNHIT3,0
JUN,RNASE4,0
SMARCA4,CUTC,0
HNF4A,CBR1,0
TEAD4,ASNS,0
FOXA1,DNASE1,0
NR3C1,CDC20,0
HNF4A,THRB,0
CEBPZ,DGAT1,0
MYC,GRHL1,0
RUVBL1,POLR2D,0
BRCA1,MTERF3,0
CREB1,TIMELESS,0
EZH2,NR5A2,0
EZH2,KIF20B,0
HDAC2,SPINK1,0
CEBPZ,RBMX,0
SMARCA4,NUP85,0
NR2F2,BLVRA,0
ARID2,ZFAND2A,0
SMARCA4,ANG,0
IRF3,TK1,0
CEBPZ,CDC20,0
ATF3,AASS,0
RUVBL1,CSRP2,0
BRCA1,DNMT1,0
FOXA1,UCHL1,0
SMARCC1,ACAA1,0
ARID2,DERA,0
RUVBL1,CDK4,0
EZH2,ZNF74,0
MYC,WFDC2,0
CEBPZ,MEP1A,0
JUN,PARP1,0
MAFF,KLF3,0
ELF1,RARG,0
EZH2,CENPN,0
SRF,HNRNPAB,0
CEBPZ,SCD5,0
CREB1,IFITM3,0
FOXA2,HPRT1,0
NR3C1,PDLIM7,0
EPAS1,E2F8,0
BRCA1,DNAH14,0
BRCA1,EFTUD2,0
IRF3,DDIT4,0
MAFF,ZNF675,0
CEBPZ,MT1G,0
RFX5,ANP32E,0
FOSL2,MTFP1,0
EZH2,MPHOSPH9,0
RUVBL1,E2F8,0
HNF4A,TCF7L1,0
FOXA2,SDAD1,0
RUVBL1,UBE2T,0
CEBPZ,HIF1AN,0
HNF4A,RARG,0
CEBPZ,SLC38A2,0
SMARCA4,AMBP,0
SRF,TERF1,0
IRF3,ZDHHC4,0
MAFF,TRERF1,0
CEBPZ,ACAD11,0
RUVBL1,ZNF670,0
NR3C1,FXYD5,0
ELF1,QPCT,0
ARID2,XBP1,0
REST,CDCA3,0
MAFF,DEPDC7,0
CEBPZ,BPTF,0
JUN,LDB2,0
ATF3,TCF3,0
MYC,USP44,0
MAZ,CKS2,0
FOSL2,SALL4,0
MYBL2,NONO,0
NR3C1,ARID3B,0
FOXA2,TFDP1,0
TEAD4,UGT2B11,0
MAZ,MT1X,0
RFX5,HPN,0
CEBPD,SUPV3L1,0
MYBL2,ETV1,0
RFX5,MTAP,0
RFX5,GTF2F2,0
MAZ,FGB,0
SMARCC1,TFE3,0
FOSL2,GSTA2,0
MAZ,NODAL,0
CEBPZ,MGST2,0
MYBL2,EOMES,0
ATF3,NFATC2,0
REST,ITIH4,0
EPAS1,FOXM1,0
SMARCA4,SIRT1,0
ATF3,SEC14L2,0
FOSL2,TMEM150C,0
JUN,FEN1,0
EZH2,CTSE,0
MYC,FUCA1,0
JUN,ZFHX3,0
IRF3,TOPORS,0
ELF1,SERPIND1,0
CEBPD,NAA15,0
ARID2,RFX5,0
JUN,HIBCH,0
EZH2,CREB3L2,0
RUVBL1,NUPR1,0
EZH2,ERCC8,0
MAZ,RHOBTB3,0
REST,IFITM1,0
EZH2,PIAS2,0
CEBPD,SERPIND1,0
EPAS1,CCS,0
FOXA1,PTTG1,0
EPAS1,ATL2,0
FOXA2,PDLIM7,0
MAZ,SERPIND1,0
ARID2,ZHX1,0
FOSL2,RNF138,0
HNF4A,APOC1,0
NR2F2,RFX6,0
RFX5,MEST,0
EPAS1,DDC,0
IRF3,AFF4,0
CEBPZ,ZNF239,0
FOXA1,GMEB1,0
IRF3,ECD,0
NR3C1,SMAD3,0
BRCA1,YBX1,0
EPAS1,DSN1,0
ARID2,WDYHV1,0
