TF,Target,label
FOXO1,SOX18,0
CBX7,CTLA2A,0
BMI1,PITPNB,0
MEF2C,TRIM59,0
IRF8,GNG11,0
ELF4,PDZK1IP1,0
MEF2C,SLC7A4,0
IRF8,ATG4B,0
CBX7,ZSCAN21,0
GFI1B,NFATC2,0
NFAT5,GCNT2,0
BMI1,ELP2,0
FOXO1,RBPMS,0
IRF1,NFE2,0
HCFC1,LYZ2,0
MEF2C,NUDT9,0
ESR1,PML,0
SATB1,ZFP36,0
EBF1,CHP1,0
MEF2C,RAI14,0
NR4A1,MYNN,0
CBFB,IFI44,0
EBF1,HEMGN,0
NFAT5,G6PDX,0
RAD51,MYC,0
RAD51,CERS5,0
IRF8,MAPK9,0
MEF2C,PWP1,0
NFAT5,FBXW5,0
RAD51,SALL2,0
JUN,AURKB,0
MEF2C,RASAL3,0
ELF4,NR4A1,0
NFAT5,VHL,0
MEF2C,WDHD1,0
MEF2C,MRPL37,0
MEF2C,PKM,0
BMI1,NAMPT,0
CBFB,ADGRL4,0
FOXO1,EBF1,0
MEF2C,ISG20,0
NFAT5,IRF8,0
MEF2C,CAMK1,0
MEF2C,LIG1,0
ELF4,SATB1,0
CBFB,TRIM47,0
NR4A1,SERPINA3G,0
ESR1,DOK2,0
CBX7,TMEM176B,0
NFAT5,ABCF3,0
WDR5,SERPINF1,0
SATB1,SLC41A3,0
GFI1,PGR,0
GATA2,1700017B05RIK,0
NFAT5,PWP2,0
FOXO1,RAB37,0
FOXO1,ZKSCAN17,0
RAD51,GOLM1,0
RAD51,TTLL12,0
MEF2C,SEPT8,0
NOTCH1,RUNX2,0
IRF1,NFIA,0
NFAT5,SERPINB9,0
ELF4,RNF19A,0
GFI1,APOE,0
WDR5,MMRN1,0
BMI1,RAD51AP1,0
WDR5,CD34,0
FOXO1,PQLC3,0
JUN,CES2G,0
IRF1,MKI67,0
GFI1B,TBXAS1,0
BMI1,REXO4,0
CBX7,TRIB3,0
IRF1,PLCB2,0
EBF1,SERPINB9,0
ELF4,FADS1,0
NFAT5,LTB,0
IRF1,EPAS1,0
GFI1B,UBAC1,0
IRF1,ANAPC2,0
NOTCH1,SLC41A3,0
NFAT5,INPP5B,0
MEF2C,RNF139,0
FOXO1,LDHB,0
GATA2,GNB4,0
MEF2C,IRF8,0
EBF1,FZR1,0
GFI1B,PTDSS1,0
NOTCH1,RGS1,0
IRF8,CAD,0
MEF2C,TSPAN33,0
NFAT5,HSDL1,0
NFAT5,PSMD9,0
IRF8,IRF1,0
NOTCH1,GIMAP6,0
CBX7,JARID2,0
EBF1,USP10,0
IRF1,ZFP397,0
GFI1,RGS1,0
IRF1,IARS,0
ELF4,BTAF1,0
FOS,SMC2,0
SATB1,TMEM176B,0
RAD51,PKM,0
FOS,ATG4B,0
IRF1,TNFRSF13B,0
NOTCH1,HACD3,0
BMI1,CTSE,0
EBF1,CRIP2,0
FOXO1,MAPK12,0
RAD51,MFSD14B,0
FOXO1,NCEH1,0
NR4A1,PLXNC1,0
FOS,KEL,0
ETS1,AFAP1L1,0
HCFC1,EPDR1,0
BMI1,AK3,0
MEF2C,TSPAN14,0
BMI1,SLC43A3,0
RAD51,KLHL6,0
EBF1,TTLL12,0
FOXO1,LYZ2,0
CBX7,FECH,0
NR4A1,RASAL3,0
FOS,CRYZL2,0
NFAT5,GOSR2,0
MEF2C,PTDSS1,0
IRF1,HIST1H1C,0
IRF1,ANXA6,0
NOTCH1,EXT2,0
GFI1B,TXNRD2,0
BMI1,HDGF,0
IRF1,ZSCAN21,0
RAD51,PQLC3,0
NOTCH1,PRIM2,0
FOXO1,ATP2A3,0
GFI1B,MKI67,0
IRF1,GSTM1,0
FOS,DEK,0
MEF2C,CPQ,0
RAD51,HMGB2,0
FOXO1,IRF6,0
GFI1B,RELB,0
CBX7,AURKB,0
EBF1,RBPMS,0
IRF8,GMPR,0
EBF1,TTF2,0
EBF1,ABCF3,0
RAD51,TAF12,0
CBX7,SLC31A1,0
NR4A1,TFR2,0
NR4A1,MAPK1,0
NR4A1,ACSS1,0
MEF2C,ZFP143,0
GFI1B,TRIM59,0
RAD51,LTB,0
NR4A1,ZBTB43,0
BMI1,TCP11L2,0
EBF1,IFI44,0
MEF2C,ENPP4,0
BMI1,RASSF5,0
MEF2C,LEPROT,0
IRF1,RGS2,0
NFAT5,PLCG2,0
FOXO1,DDX58,0
IRF8,SPO11,0
GFI1B,BAG2,0
NR4A1,KLHL6,0
NR4A1,CTSO,0
IRF8,ASNS,0
CBX7,MAD2L1,0
BMI1,STOM,0
SPI1,GRINA,0
RAD51,ZKSCAN17,0
HCFC1,BMI1,0
ELF4,SLC43A1,0
ELF4,FAM234B,0
GFI1B,ZFP143,0
MEIS1,SMIM1,0
BMI1,ALAD,0
NR4A1,TBC1D15,0
EBF1,KLF6,0
RAD51,TARS,0
ELF4,MEF2C,0
HDAC2,AFAP1L1,0
CBX7,TIMM29,0
GFI1B,SERPINF1,0
NFAT5,SLC38A5,0
IRF1,SPO11,0
ELF4,ATP1B2,0
ETS1,PRDM16,0
IKZF1,2210016F16RIK,0
IRF8,HOXA9,0
BMI1,RBPMS,0
NR4A1,SLC40A1,0
MYC,SLC18A2,0
FOXO1,NCOA6,0
IRF1,MYB,0
GFI1B,RCC1,0
FOXO1,TOP2A,0
SATB1,KRT18,0
EBF1,CCNB2,0
FOXO1,VPS33B,0
NFAT5,TBXAS1,0
RAD51,FTSJ3,0
STAT3,PPP2R1B,0
BMI1,NUP85,0
ELF4,CRYZL2,0
RAD51,TMEM176A,0
MEF2C,ELL2,0
ELF4,BMI1,0
ESR1,MYL10,0
IRF1,CKAP2L,0
CBX7,ERMAP,0
BMI1,TNFAIP2,0
IKZF1,RARB,0
FOXO1,CITED4,0
GATA2,CNN2,0
IRF8,BYSL,0
EBF1,GRAMD1A,0
CBX7,SLC16A1,0
BMI1,YOD1,0
HDAC2,NXPE2,0
FOXO1,CAPN7,0
NFAT5,MINPP1,0
GFI1B,ERCC8,0
FOS,NDE1,0
NR4A1,BATF2,0
FOXO1,PRSS50,0
NOTCH1,ARHGEF6,0
NR4A1,ORC6,0
ESR1,STAP1,0
NFAT5,EBF1,0
ELF4,CD55,0
MEF2C,TFRC,0
CBX7,MYNN,0
EBF1,REL,0
BMI1,DENND2D,0
FOS,HERC4,0
EBF1,JARID2,0
IRF1,WDR55,0
MEF2C,PRPS2,0
BMI1,CRYZL2,0
NOTCH1,RAI14,0
GFI1B,FPGS,0
IKZF1,CSRP3,0
EBF1,GRINA,0
NFAT5,WDR5,0
IRF8,FIGNL1,0
NR4A1,ELP2,0
CBFB,MEF2C,0
MEF2C,PRDM4,0
NOTCH1,MTAP,0
MEF2C,PLAG1,0
NFAT5,PPIC,0
MEF2C,YBX1,0
GFI1,LZTS1,0
IRF1,MAPKAPK3,0
MEF2C,PWP2,0
ELF4,KPNA3,0
BMI1,TTLL12,0
BMI1,STK25,0
BMI1,MT1,0
FOXO1,MARS,0
RAD51,ARID3B,0
IRF8,SOX6,0
NFAT5,SAMD14,0
BMI1,RAB37,0
ELF4,PPIC,0
MEF2C,ACAA2,0
CBX7,BAG2,0
RAD51,RORA,0
MEF2C,PSMD9,0
RAD51,ADGRL4,0
MEF2C,GFM1,0
RAD51,HDAC11,0
NOTCH1,RUNX1T1,0
FOXO1,TM7SF3,0
BMI1,FIGNL1,0
NFAT5,CSTF2,0
MEF2C,D10WSU102E,0
IRF8,PPOX,0
CBX7,METAP1,0
JUN,TREML2,0
FOXO1,GTF2F1,0
STAT3,DYNLT3,0
BMI1,CSRP3,0
WDR5,IFI44,0
FOS,ADGRL4,0
MEIS1,ESAM,0
BMI1,PLAG1,0
GFI1B,RHOF,0
HCFC1,EPAS1,0
IRF8,ZFP639,0
ELF4,SLC25A21,0
NR4A1,GIMAP5,0
NR4A1,PGR,0
RAD51,WLS,0
NR4A1,GNG11,0
EBF1,SEPT8,0
FOS,JAK3,0
BMI1,CD82,0
RAD51,CHMP7,0
MEIS1,MYCT1,0
RAD51,CTTN,0
RAD51,SPTLC1,0
NFAT5,PNO1,0
BMI1,HMGB2,0
MEF2C,MT2,0
NOTCH1,KLF3,0
RAD51,LZTS1,0
NR4A1,ID2,0
IRF1,CAR1,0
FOXO1,CTLA2A,0
FOXO1,LRRC14,0
SATB1,EPAS1,0
RAD51,ARHGEF6,0
CBX7,RANGAP1,0
ETS1,GMPR,0
IRF8,NXPE2,0
MEF2C,CKAP2L,0
BMI1,ATP1B2,0
IRF1,E2F8,0
FOXO1,CMPK2,0
MEF2C,DUSP1,0
CBX7,ABCF3,0
RAD51,PA2G4,0
MEF2C,SLC11A2,0
MEF2C,CSRP3,0
NOTCH1,DYNLT3,0
MEIS1,CPOX,0
GFI1B,SERPINA3G,0
STAT3,PPIC,0
RAD51,ME2,0
CBX7,ELL2,0
NFAT5,AQP9,0
NFAT5,ATP6V1A,0
CBFB,EMILIN2,0
GATA2,VDR,0
NR4A1,HDAC11,0
RAD51,CELA1,0
NOTCH1,CDC45,0
NOTCH1,OPTN,0
SATB1,RFC5,0
CBX7,MTFR1,0
HCFC1,NEURL3,0
RAD51,PQLC1,0
NFAT5,BAP1,0
JUN,SLC43A1,0
GFI1B,EPAS1,0
IRF1,GOLT1B,0
FOS,TRMT11,0
EBF1,MEIS1,0
IKZF1,SMIM1,0
IRF1,RRM2,0
FOXO1,ITIH5,0
MEF2C,ATG12,0
ETS1,SMIM1,0
NOTCH1,ESAM,0
NR4A1,FKBP1A,0
FOXO1,MFSD2B,0
MEIS1,MKI67,0
RAD51,GFM1,0
GFI1B,MPL,0
FOXO1,SLC38A5,0
NOTCH1,PRDM16,0
EBF1,AFF4,0
RAD51,PRDM4,0
IRF8,EPAS1,0
EBF1,CUL4A,0
FOXO1,MCM3,0
FOXO1,CYB5R3,0
BMI1,ME2,0
NOTCH1,MCM7,0
GFI1B,PGR,0
IRF1,LIMD2,0
FOS,LRRC14,0
IRF1,GTF2F1,0
BMI1,RHAG,0
GFI1B,SLC43A3,0
NR4A1,CDCA8,0
IRF8,BTG2,0
SATB1,TTF2,0
MEIS1,SPO11,0
FOXO1,DOK2,0
IRF1,TLE2,0
IRF1,GATA2,0
BMI1,VWA5A,0
GFI1B,PSEN2,0
RAD51,CSTF2,0
FOXO1,TMEM109,0
RAD51,ATL2,0
IKZF1,SERPINF1,0
RAD51,TMC6,0
SATB1,TMEM97,0
FOXO1,GFM1,0
IRF8,ATP13A1,0
GFI1B,KPNA3,0
HCFC1,RTP4,0
NR4A1,GFI1,0
WDR5,SLC41A3,0
EBF1,TRIM59,0
CBFB,RHAG,0
NR4A1,BMI1,0
EBF1,THUMPD3,0
GFI1B,CRYZL2,0
WDR5,EGR1,0
WDR5,PPIC,0
SATB1,SLC18A2,0
RAD51,MTHFD1,0
GFI1B,TLK1,0
EBF1,AQP1,0
JUN,SLC7A4,0
FOXO1,CDC6,0
CBX7,MYL10,0
MEF2C,HAUS2,0
JUN,SMIM1,0
CBX7,WDR5,0
ETS1,GNG11,0
GFI1B,PRKAB1,0
FOS,RRM1,0
GFI1,CELA1,0
NOTCH1,KLF1,0
IRF1,SPHK1,0
IRF8,PLAG1,0
MEF2C,TMEM109,0
GATA2,SLC19A1,0
FOXO1,WARS,0
MEF2C,SLC43A1,0
IRF8,PLCB2,0
FOS,GATM,0
IRF8,STARD10,0
MEF2C,BUB3,0
IRF1,NRF1,0
NFAT5,GIMAP5,0
EBF1,ELMO1,0
RAD51,TK1,0
RAD51,GLIS2,0
IRF8,RRM2,0
NR4A1,CAR1,0
CBX7,KEL,0
NFAT5,C1QTNF12,0
HCFC1,CTLA2A,0
BMI1,DDX58,0
ELF4,JAK3,0
NOTCH1,ARID3B,0
ESR1,MPL,0
NFAT5,EXT2,0
IRF1,PRDM4,0
CBX7,UTP4,0
ELF4,LTB,0
FOXO1,CPQ,0
MEF2C,KRT18,0
EBF1,NUDT4,0
MEF2C,PRKAB1,0
RAD51,GNG11,0
WDR5,MYB,0
SPI1,ESAM,0
IRF8,APLP2,0
IRF8,FASTKD2,0
CBX7,POLR2B,0
MEF2C,PIGQ,0
IRF8,LRRC8C,0
ELF4,PGR,0
FOXO1,PFKM,0
GATA2,PTGS1,0
NOTCH1,PADI4,0
IRF1,H1F0,0
MEF2C,RNF4,0
IRF8,TIPIN,0
BMI1,UCKL1,0
RAD51,AURKB,0
ESR1,RASAL3,0
GFI1B,ST3GAL5,0
NR4A1,CLDN13,0
IRF1,IARS2,0
NFAT5,CES2G,0
NOTCH1,AK3,0
NFAT5,GATA1,0
NOTCH1,ST6GALNAC4,0
NFAT5,ABCB4,0
IRF8,ATP2A3,0
RAD51,EXT2,0
MEF2C,IL15,0
FOXO1,SMIM1,0
RAD51,CD34,0
CBX7,GSKIP,0
NFAT5,SLC43A3,0
MEF2C,HCFC1,0
FOS,KLHL6,0
HCFC1,CNN2,0
GFI1B,LZTS1,0
IRF1,DCAF11,0
RAD51,IFI30,0
MEF2C,RAD51AP1,0
IRF1,TMEM176B,0
IRF8,MAPKAPK3,0
CBX7,NR2C1,0
NOTCH1,MFSD14B,0
CBX7,MPL,0
EBF1,MT1,0
RAD51,CRYZL2,0
IRF8,JARID2,0
NOTCH1,RBPMS,0
GFI1B,EBI3,0
RAD51,D10WSU102E,0
CBX7,UCKL1,0
NFAT5,CTPS,0
IKZF1,PCP4L1,0
GFI1B,OPTN,0
MEF2C,WARS,0
EBF1,PPP2R1B,0
RAD51,TXNRD2,0
FOXO1,POLR3F,0
NFAT5,KLF1,0
SPI1,KEL,0
BMI1,CLCN4,0
NOTCH1,ELP3,0
RAD51,HERC4,0
MEF2C,ANGPT1,0
GFI1B,NOTCH1,0
NOTCH1,CD84,0
JUN,MFSD2B,0
CBX7,FASTKD2,0
JUN,RHAG,0
IRF8,TFR2,0
ESR1,DUSP2,0
GATA2,DDX58,0
MEF2C,STK25,0
NR4A1,IFI44,0
EBF1,HARS,0
ELF4,CITED4,0
MEF2C,ITIH5,0
RAD51,ZFP871,0
MEIS1,NFKBIA,0
CBX7,CASP3,0
IRF1,FAM136A,0
MEF2C,HEBP1,0
FOXO1,THRB,0
MEF2C,CENPA,0
IRF1,LDHB,0
ELF4,ATL2,0
RAD51,RAD51AP1,0
EBF1,TEAD2,0
NR4A1,NGLY1,0
MEF2C,NUDT19,0
NFAT5,HMGB2,0
CBX7,IFI204,0
FOXO1,IRF5,0
FOS,SLC16A1,0
IRF8,IRF6,0
GATA2,PLXNC1,0
NOTCH1,PITPNB,0
GFI1B,HDAC11,0
BMI1,SGPP1,0
WDR5,ESAM,0
RAD51,PPIC,0
BMI1,CDCA8,0
SATB1,CNN2,0
BMI1,EBI3,0
GFI1B,AFG3L2,0
CBX7,TANGO2,0
ETS1,PROCR,0
FOXO1,RUNX2,0
GATA2,PGLYRP2,0
NR4A1,UHRF1,0
FOS,CD55,0
EBF1,SLC43A3,0
NFAT5,TUBGCP3,0
ELF4,PLAG1,0
EBF1,IRF8,0
SATB1,NUDT4,0
BMI1,CDC6,0
IRF1,PFKM,0
WDR5,NUPR1,0
CBX7,WDR4,0
NFAT5,TRIB3,0
NFAT5,KIF22,0
FOS,FECH,0
GFI1B,INPP5B,0
BMI1,LEPROT,0
IRF1,RASSF5,0
NFAT5,PDZK1IP1,0
RAD51,LRRC8C,0
NFAT5,PBX1,0
IRF1,CNOT7,0
IRF8,UROS,0
EBF1,RFC4,0
IRF1,KIF22,0
EBF1,ARID3B,0
GFI1B,ZFP275,0
RAD51,SPC24,0
NFAT5,USP10,0
NR4A1,PBX1,0
MEF2C,CITED4,0
GATA2,ELF4,0
EBF1,ZFP110,0
NR4A1,MEIS1,0
GATA2,PRSS50,0
NOTCH1,KRT18,0
ELF4,GLIPR2,0
ELF4,MUC13,0
IRF1,HNRNPAB,0
FOS,SLC41A3,0
SATB1,HOXA9,0
WDR5,TLE2,0
IRF1,FADS1,0
IRF8,NR3C2,0
SATB1,PGR,0
IRF1,ZFP871,0
FOXO1,YBX1,0
ELF4,CPT1A,0
IRF1,RMND5B,0
NFAT5,DCAF4,0
BMI1,ZKSCAN17,0
IRF1,GSTM5,0
CBX7,GIMAP1,0
FOXO1,TARS,0
IRF8,RCC1,0
IRF1,TTLL12,0
NFAT5,GMNN,0
GFI1B,SPNS2,0
RAD51,BIRC5,0
IRF1,CAMK1,0
ELF4,TSPO2,0
CBX7,GDF3,0
BMI1,PLIN2,0
CBX7,MED16,0
NFAT5,CD84,0
GFI1,MPL,0
BMI1,ELL2,0
MEIS1,TNFRSF13B,0
STAT3,CD34,0
WDR5,CNN2,0
CBFB,TLR4,0
RAD51,ELAC2,0
HCFC1,SATB1,0
CBFB,TEAD2,0
IRF1,TREML2,0
BMI1,UBXN2B,0
NFAT5,TOX4,0
CBX7,EMILIN1,0
RAD51,PFKM,0
FOXO1,RNF19A,0
ELF4,IRF8,0
EBF1,HSD3B7,0
WDR5,EMILIN1,0
BMI1,CDCA3,0
WDR5,GRINA,0
MEIS1,GBP2,0
EBF1,ZFP871,0
EBF1,SPTLC1,0
GFI1B,ST6GALNAC4,0
STAT3,KLF1,0
GFI1B,TSPO2,0
ETS1,NDN,0
NFAT5,EGR1,0
GFI1B,E2F6,0
EBF1,GATA2,0
MEF2C,LSP1,0
NFAT5,GYPA,0
BMI1,GRAMD1A,0
WDR5,H1F0,0
CBX7,PLCB2,0
FOXO1,APLP2,0
RAD51,JAK3,0
NR4A1,CES2G,0
CBX7,CPQ,0
IRF1,MXD3,0
NOTCH1,ESR1,0
IRF1,MFNG,0
BMI1,MYL10,0
GATA2,CSRP3,0
WDR5,THRB,0
MEF2C,GOLT1B,0
MEF2C,USP37,0
EBF1,HAUS2,0
MEF2C,GYPC,0
BMI1,SMIM5,0
ELF4,KLF3,0
RAD51,NGLY1,0
EBF1,CTSC,0
CBFB,SERPINB1A,0
RAD51,NAPSA,0
CBX7,CCNA2,0
NOTCH1,NR4A1,0
NFAT5,WDR4,0
CBX7,LYZ2,0
IRF8,TFRC,0
ETS1,PPIC,0
NOTCH1,MAPKAPK3,0
NR4A1,NRF1,0
IRF1,UBR7,0
STAT3,BATF2,0
RAD51,SLC20A1,0
FOS,ATP2A3,0
FOXO1,PON2,0
GFI1B,BUB1B,0
CBX7,PICALM,0
MYC,NDN,0
NFAT5,EPDR1,0
CBX7,GIMAP6,0
NR4A1,PRDM5,0
MEF2C,ELF4,0
NFAT5,SMAD2,0
WDR5,MYCT1,0
CBFB,GATM,0
IRF8,CISH,0
IRF8,TCP11L2,0
GFI1B,SPO11,0
NR4A1,ATP2A3,0
NOTCH1,LYZ2,0
RAD51,PEAR1,0
HDAC2,IFI44,0
IRF1,TEAD3,0
HCFC1,MYCT1,0
IRF1,KPNA3,0
GFI1,PGLYRP2,0
CBX7,ORC2,0
MEF2C,MKI67,0
IRF8,POGLUT1,0
CBX7,MYCT1,0
BMI1,ZFP35,0
IRF1,TM7SF3,0
EBF1,CRYZL2,0
MEF2C,AHR,0
ELF4,SPHK1,0
RAD51,NFKBIA,0
NR4A1,HNF4A,0
NFAT5,DUSP2,0
RAD51,TPX2,0
IRF8,PRSS50,0
GFI1,RNASE6,0
FOXO1,RUVBL2,0
BMI1,CDCA4,0
NFAT5,NCEH1,0
RAD51,TOX4,0
NFAT5,BMI1,0
IRF1,ZKSCAN17,0
BMI1,UAP1L1,0
NOTCH1,GYPA,0
GATA2,TRIM47,0
FOS,LZTS1,0
CBFB,CREB5,0
EBF1,PJA2,0
RAD51,GATA1,0
CBX7,UBAC1,0
EBF1,HMBS,0
NFAT5,LZTS1,0
NFAT5,HPN,0
FOXO1,FAM234B,0
IRF1,NGLY1,0
JUN,KLF1,0
GFI1B,FECH,0
MEIS1,ZFP35,0
EBF1,PQLC1,0
NFAT5,ZKSCAN17,0
NFAT5,PCP4L1,0
ELF4,CTLA2A,0
NFAT5,MTHFD1,0
ELF4,CLDN13,0
IRF1,GDF3,0
GFI1B,NARF,0
SATB1,SEPT8,0
GFI1B,GBP2,0
JUN,CTLA2A,0
IRF1,PNO1,0
WDR5,BAG2,0
NR4A1,HEMGN,0
ETS1,MMRN1,0
CBX7,HNRNPAB,0
NFAT5,POLE3,0
RAD51,CDCA8,0
JUN,HNF4A,0
CBX7,ESAM,0
IRF8,TLE2,0
ELF4,TK1,0
GFI1B,EMILIN1,0
NOTCH1,MT1,0
IRF1,LSP1,0
MEF2C,CAST,0
EBF1,NR4A1,0
NR4A1,ZFP592,0
BMI1,ABL1,0
MEIS1,FAM234B,0
MEF2C,NR2C1,0
NFAT5,CTSC,0
FOS,SPO11,0
IRF1,HACD3,0
FOXO1,TRMT11,0
CBX7,HCLS1,0
CBX7,CSRP3,0
MEF2C,CDC7,0
NFAT5,BTAF1,0
NFAT5,BAG2,0
MEF2C,ESR1,0
FOXO1,CRYZL2,0
HCFC1,LZTS1,0
FOXO1,ANGPT1,0
ETS1,CLDN13,0
MEF2C,FZR1,0
RAD51,CRIP2,0
CBX7,PTDSS2,0
RAD51,POGLUT1,0
MYC,ESAM,0
EBF1,ZDHHC6,0
WDR5,MFNG,0
RAD51,SMC2,0
MEF2C,TLR4,0
GATA2,IFI203,0
MEF2C,HAGH,0
NR4A1,METAP1,0
RAD51,BUB3,0
EBF1,TAF12,0
NOTCH1,MYL10,0
MEF2C,WLS,0
IRF8,ALDH1A1,0
CBX7,TTF1,0
EBF1,NEURL3,0
NOTCH1,SAMD14,0
NFAT5,ALDH18A1,0
RAD51,ETS1,0
NOTCH1,SDHAF2,0
IRF8,SNAPC3,0
WDR5,GSTM5,0
NR4A1,EMILIN1,0
MEIS1,NOTCH1,0
FOXO1,SMIM5,0
RAD51,ZFP62,0
RAD51,DNPEP,0
BMI1,ESAM,0
WDR5,HACD4,0
ESR1,MFSD2B,0
RAD51,APOE,0
HCFC1,AQP9,0
IRF1,TLK1,0
RAD51,RBPMS,0
RAD51,SOX18,0
IRF8,APBB1,0
IRF8,RHD,0
IRF8,CD9,0
IRF1,TRIM59,0
FOXO1,BMI1,0
NFAT5,CCNB1,0
EBF1,NDN,0
NFAT5,PADI4,0
CBX7,GRAMD1A,0
SATB1,TFR2,0
MEF2C,SPO11,0
HCFC1,ADGRL4,0
SATB1,EYA1,0
FOXO1,MPL,0
FOS,RARB,0
IRF1,UBA3,0
NFAT5,SPNS2,0
BMI1,ZFP275,0
CBX7,ESR1,0
BMI1,ALDH18A1,0
IRF1,LRRC8C,0
ESR1,RAB37,0
BMI1,HEBP1,0
IRF1,RASAL3,0
NFAT5,CLDN13,0
NFAT5,CUL4A,0
NOTCH1,TMC6,0
BMI1,NFXL1,0
EBF1,BUB1B,0
BMI1,RGS1,0
EBF1,PRIM1,0
MEF2C,MCM5,0
FOXO1,MT2,0
MEIS1,ARID3B,0
GFI1B,G6PDX,0
BMI1,C1QTNF12,0
GFI1B,KLF1,0
NOTCH1,GNPDA1,0
MEF2C,ZFP30,0
FOXO1,HNF4A,0
RAD51,CTSE,0
FOS,IRF6,0
MEF2C,TRPS1,0
ELF4,HNF4A,0
FOXO1,MTFR1,0
IRF8,TNFAIP2,0
IRF1,ASB8,0
ELF4,ESAM,0
HDAC2,GNB4,0
MEIS1,WDR5,0
EBF1,RAB32,0
BMI1,SLC31A1,0
NR4A1,RHAG,0
MEF2C,CPOX,0
IRF1,CSTF2,0
IRF1,ZFP36,0
NFAT5,KLF3,0
RAD51,AP1G2,0
NFAT5,MCM6,0
NFAT5,ZFP110,0
GFI1,SLC38A5,0
FOXO1,ZFP62,0
WDR5,OASL2,0
EBF1,SQOR,0
FOXO1,PSMF1,0
RAD51,ALDH18A1,0
NOTCH1,TTF1,0
GFI1B,ABCB4,0
IRF8,LZTS1,0
BMI1,CTLA2A,0
EBF1,PRMT7,0
MEF2C,GDF3,0
NR4A1,MYH10,0
CBX7,MIS12,0
NR4A1,SLC11A2,0
JUN,SLC40A1,0
GFI1,DDX58,0
GFI1B,TSHZ3,0
NR4A1,ZSCAN21,0
IRF8,CLPX,0
EBF1,CD34,0
NOTCH1,GOLM1,0
MEF2C,PBK,0
CBX7,FOXO1,0
IRF8,PWP2,0
IRF8,HMBS,0
IRF1,AQP9,0
IRF8,HERC4,0
RAD51,RTP4,0
HCFC1,GNG11,0
NFAT5,ELP3,0
BMI1,MXD3,0
NFAT5,ZFP275,0
RAD51,SCFD1,0
WDR5,CTTN,0
FOS,PBK,0
NR4A1,TBXAS1,0
NFAT5,ABCB8,0
FOS,HEMGN,0
FOXO1,CES2G,0
IRF8,MFSD1,0
NFAT5,NOTCH1,0
RAD51,CD82,0
MEF2C,ASB8,0
HDAC2,MPL,0
GFI1B,DCAF11,0
SATB1,SALL2,0
MEF2C,GIMAP6,0
GFI1,RHAG,0
EBF1,RTP4,0
IRF1,PRSS50,0
NFAT5,H1F0,0
BMI1,DEK,0
IRF1,CCNE1,0
IRF1,VHL,0
ELF4,TRIM59,0
WDR5,CTLA2A,0
RAD51,SMARCA2,0
IRF8,RARS,0
EBF1,PDCL,0
RAD51,XAB2,0
FOXO1,AP1G2,0
MEF2C,EMILIN2,0
IRF8,PLCG2,0
WDR5,HPN,0
CBX7,TMEM263,0
SATB1,ZEB2,0
NFAT5,SLC7A4,0
NR4A1,EGR1,0
EBF1,EPDR1,0
CBX7,FTSJ1,0
MEF2C,COA5,0
BMI1,APBB1,0
HDAC2,LZTS1,0
NOTCH1,NFATC1,0
FOXO1,JAK3,0
GFI1B,IKZF2,0
SATB1,GFI1B,0
NR4A1,IL21R,0
EBF1,LSP1,0
IRF8,MMRN1,0
IRF1,TTF2,0
BMI1,RHD,0
HCFC1,TGM2,0
GFI1B,KRT18,0
FOS,PMPCA,0
EBF1,SCFD1,0
FOS,CITED4,0
BMI1,GTF2F1,0
NR4A1,RARS,0
EBF1,PRPF4,0
NR4A1,PWP2,0
CBX7,HDAC11,0
EBF1,KLHL6,0
STAT3,PCP4L1,0
NR4A1,GSTM5,0
GFI1B,XAB2,0
GATA2,SMAD2,0
NFAT5,NFE2L2,0
WDR5,HLF,0
FOS,CD9,0
ELF4,SQLE,0
FOXO1,MGST3,0
CBX7,PDZK1IP1,0
BMI1,FTSJ1,0
ETS1,HDAC9,0
SATB1,ABL1,0
MEF2C,STARD10,0
CBX7,STAP1,0
NFAT5,LIMD2,0
RAD51,IFI44,0
FOS,TAPT1,0
RAD51,SQOR,0
GFI1B,FTSJ1,0
RAD51,IRF8,0
RAD51,CTSC,0
JUN,MYCT1,0
MEF2C,PBX1,0
CBX7,TPX2,0
EBF1,MRPL37,0
CBFB,CNN2,0
ESR1,LYZ2,0
SATB1,SLC25A45,0
FOS,FTSJ1,0
EBF1,SIGIRR,0
NFAT5,MGST3,0
NR4A1,CRYZL2,0
HCFC1,SLA2,0
CBFB,CD34,0
NFAT5,PML,0
MEF2C,TOX4,0
RAD51,FEM1B,0
NFAT5,SPRYD4,0
NFAT5,OTUD6B,0
MEIS1,RHD,0
NR4A1,UBA3,0
MEF2C,CPT2,0
BMI1,NFAT5,0
SATB1,CTTN,0
MEIS1,IRF8,0
NOTCH1,ATP6V1A,0
IRF1,MNS1,0
IRF1,SGPP1,0
BMI1,IARS2,0
CBX7,LY6A,0
NFAT5,PLAG1,0
GFI1B,RORC,0
BMI1,UROS,0
ELF4,STAP1,0
IRF8,UBAC1,0
JUN,TSPO2,0
ESR1,AQP9,0
CBX7,PMPCA,0
NFAT5,ALKBH8,0
FOXO1,SLC25A21,0
CBFB,SOX18,0
NR4A1,ELF4,0
ESR1,PRSS50,0
MYC,SPO11,0
ESR1,LTB,0
NR4A1,LIMD2,0
IRF8,GTF2E1,0
IRF1,LPCAT3,0
MEF2C,ZFP467,0
NOTCH1,FAM234B,0
NFAT5,PLXNC1,0
EBF1,WDR55,0
